3	tt10133812:7.8	tt10133948:8.3	tt10133980:8.5	tt10133982:8.6	tt10133986:9.0	tt8219018:8.3	
1	tt5693130:7.7	tt5693140:8.2	tt5699064:8.2	tt5720336:8.0	tt5741398:8.3	tt5783538:8.7	
2	tt7585706:8.5	tt7585708:8.4	tt8056140:8.4	tt8090340:8.8	tt8104308:8.8	tt8104310:8.9	
