1	tt1058684:7.9	tt1059673:7.7	tt1059674:8.0	tt1064631:7.9	tt1068536:8.0	tt1084556:7.8	tt1088702:8.1	tt1093721:7.9	tt1093722:7.8	tt1106690:7.8	tt1107081:8.3	tt1113634:8.1	tt1122461:7.0	
2	tt1205416:8.3	tt1215748:8.4	tt1215749:8.0	tt1218896:7.5	tt1222229:8.1	tt1226158:8.3	tt1226550:8.6	tt1226551:7.9	tt1231545:8.1	tt1231546:8.4	tt1231547:8.0	tt1231548:7.9	tt1231549:8.6	
3	tt1439960:8.2	tt1444116:7.8	tt1447381:7.8	tt1452179:7.7	tt1459728:7.9	tt1461878:8.3	tt1465244:7.9	tt1469152:7.3	tt1474538:7.7	tt1478150:7.9	tt1480141:8.1	tt1484491:7.9	tt1484492:7.8	
4	tt1626540:7.4	tt1636281:7.7	tt1636282:7.8	tt1644881:7.7	tt1648686:7.7	tt1661154:7.3	tt1664523:8.1	tt1664524:8.0	tt1672672:7.9	tt1673287:7.6	tt1676722:8.0	tt1678979:7.8	tt1681202:7.8	tt1681203:7.8	tt1682644:7.6	tt1682645:8.0	
5	tt1909585:7.9	tt1926814:7.5	tt1932254:7.6	tt1943454:7.8	tt1943455:7.7	tt1950826:7.0	tt1950827:7.7	tt1957530:7.6	tt1963769:7.9	tt1973759:8.3	tt1979915:8.2	tt1984840:7.9	tt1994309:9.2	
