2	tt0638530:-	tt0638531:-	tt0638536:-	tt0638537:-	tt0638538:-	tt0638539:-	tt0638540:-	tt0638543:-	tt0638544:-	tt0638545:-	tt0638546:-	tt0638554:-	tt0638560:-	tt0638563:-	tt0638565:-	tt0638566:-	tt0638567:-	tt0638571:-	tt0638576:-	tt0638577:-	tt0638580:-	tt0638585:-	
3	tt0638532:-	tt0638533:-	tt0638534:-	tt0638535:-	tt0638549:-	tt0638550:-	tt0638551:-	tt0638552:-	tt0638572:-	tt0638573:-	tt0638574:-	tt0638575:-	
1	tt0638541:-	tt0638542:-	tt0638547:-	tt0638548:-	tt0638553:-	tt0638555:-	tt0638556:-	tt0638557:-	tt0638558:-	tt0638559:-	tt0638561:-	tt0638562:-	tt0638564:-	tt0638568:-	tt0638569:-	tt0638570:-	tt0638578:-	tt0638579:-	tt0638581:-	tt0638582:-	tt0638583:-	tt0638584:-	
