3	tt0799074:-	tt0799075:-	tt0968398:-	tt0968399:-	tt0968400:-	tt0968401:-	tt0968402:-	tt0968403:-	
1	tt0962000:-	tt0962002:-	tt0962003:-	tt0962005:-	tt0962006:-	tt0962329:-	tt0962330:-	tt0962332:-	tt0962333:-	tt0962334:-	tt0962335:-	tt0962336:-	tt1019594:-	tt1085948:-	tt1085949:-	tt1085950:-	tt1086100:-	tt1090888:-	tt1090889:-	tt1090890:-	tt1090891:-	tt1090892:-	tt1091340:-	tt1091341:-	tt1121324:-	tt1121325:-	
\N	tt0962001:-	
2	tt1222463:-	tt1222464:-	tt1222465:-	tt1222466:-	tt1222467:-	tt1222468:-	tt1222469:-	tt1222470:-	tt1222471:-	tt1222472:-	tt1222473:-	tt1222474:-	tt1222475:-	tt1222476:-	tt1222477:-	tt1222478:-	tt1222479:-	tt1222480:-	tt1222481:-	tt1222482:-	tt1222483:-	tt1222484:-	tt1222745:-	tt1222746:-	tt1222899:-	tt1222900:-	
