1	tt5292010:7.4	tt5292016:7.7	tt5366538:8.0	tt5466562:7.4	tt5763692:7.9	tt5828088:7.8	
2	tt6243700:7.8	tt6576684:7.6	tt6576686:7.5	tt6576690:7.5	tt6576692:7.7	tt6576696:8.0	
