1	tt0711792:7.8	tt0711794:6.2	tt0711795:-	tt0711796:-	tt0711799:7.4	tt1089503:8.2	
2	tt0711793:-	tt0711797:-	tt0711798:-	tt0711800:7.4	tt0711801:7.2	tt0711802:6.2	
