1	tt7724644:4.8	tt7724794:5.2	tt7724802:4.7	tt7724816:4.8	tt7729700:4.8	tt7732654:5.0	
2	tt8727112:4.8	tt8727114:4.6	tt8727118:4.5	tt8727120:4.7	tt8727122:4.9	tt8727128:4.7	
