1	tt10317404:-	tt10317438:-	tt10317440:-	tt10317444:-	tt10317452:-	tt10317454:-	tt10317462:-	tt10317464:-	tt10317476:-	tt10317478:-	tt10317480:-	tt10317484:-	tt10317486:-	tt10317488:-	tt10317490:-	tt10317492:-	tt10317494:-	tt10317496:-	tt10317500:-	tt10317502:-	tt10317598:-	tt10320298:-	tt10320300:-	tt10320302:-	tt10320304:-	tt10320306:-	tt10320310:-	tt10320312:-	tt10320314:-	tt10320316:-	tt10320318:-	tt10320320:-	tt10320324:-	tt10320326:-	tt10320328:-	tt10320330:-	tt10320332:-	tt10320334:-	tt10320336:-	tt10320338:-	tt10320340:-	tt10326160:-	tt10326162:-	tt10326164:-	tt10326166:-	tt10326170:-	tt10326172:-	tt10326178:-	tt10326184:-	tt10326188:-	tt10326216:-	tt10326218:-	tt10326220:-	tt10326222:-	tt10326226:-	tt10326228:-	tt10326234:-	tt10326238:-	tt10326240:-	tt10326242:-	tt10326244:-	tt10330092:-	tt10330096:-	tt10330100:-	tt10330102:-	tt10330104:-	tt10330106:-	tt10330108:-	tt10330112:-	tt10330114:-	tt10330118:-	tt10330120:-	tt10330122:-	tt10330124:-	tt10330126:-	tt10330128:-	tt10330130:-	tt10330132:-	tt10330134:-	tt10330136:-	tt10336458:-	tt10336460:-	tt10336464:-	tt10336468:-	tt10336470:-	tt10336472:-	tt10336476:-	tt10336482:-	tt10336484:-	tt10336486:-	tt10336488:-	tt10336492:-	tt10336494:-	tt10336496:-	tt10336500:-	tt10336504:-	tt10336506:-	tt10336508:-	tt10336512:-	tt10336514:-	tt10339234:-	tt10339236:-	tt10339238:-	tt10339240:-	tt10339242:-	tt10339244:-	tt10339246:-	tt10339248:-	tt10339250:-	tt10339252:-	tt10339254:-	tt10339258:-	tt10339260:-	tt10339262:-	tt10339264:-	tt10339266:-	tt10339268:-	tt10339270:-	tt10339272:-	tt10339274:-	tt10347982:-	tt10347984:-	tt10347986:-	tt10347988:-	tt10347990:-	tt10347992:-	tt10347994:-	tt10347996:-	tt10348000:-	tt10348004:-	tt10348006:-	tt10348008:-	tt10348010:-	tt10348012:-	tt10348014:-	tt10348016:-	tt10348018:-	tt10348022:-	tt10348024:-	tt10348026:-	tt10352164:-	tt10352166:-	tt10352168:-	tt10352170:-	tt10352172:-	tt10352174:-	tt10352176:-	tt10352178:-	tt10352180:-	tt10352182:-	tt10352184:-	tt10352186:-	tt10352188:-	tt10352190:-	tt10352196:-	tt10352200:-	tt10352202:-	tt10352204:-	tt10352206:-	tt3292112:-	
2	tt10317510:-	tt10317512:-	tt10317514:-	tt10317516:-	tt10317518:-	tt10317520:-	tt10317522:-	tt10317524:-	tt10317526:-	tt10317528:-	tt10317530:-	tt10317532:-	tt10317534:-	tt10317538:-	tt10317540:-	tt10317542:-	tt10317544:-	tt10317546:-	tt10317548:-	tt10317600:-	tt10320252:-	tt10320254:-	tt10320256:-	tt10320258:-	tt10320262:-	tt10320264:-	tt10320266:-	tt10320268:-	tt10320270:-	tt10320272:-	tt10320276:-	tt10320280:-	tt10320282:-	tt10320284:-	tt10320286:-	tt10320288:-	tt10320290:-	tt10320292:-	tt10320294:-	tt10320296:-	tt10326272:-	tt10326276:-	tt10326278:-	tt10326282:-	tt10326284:-	tt10326286:-	tt10326288:-	tt10326290:-	tt10326292:-	tt10326294:-	tt10326296:-	tt10326298:-	tt10326300:-	tt10326302:-	tt10326306:-	tt10326308:-	tt10326310:-	tt10326312:-	tt10326314:-	tt10326316:-	tt10330064:-	tt10330068:-	tt10330070:-	tt10330072:-	tt10330074:-	tt10330078:-	tt10330080:-	tt10330082:-	tt10330084:-	tt10330088:-	tt10336524:-	tt10336528:-	tt10336532:-	tt10336534:-	tt10336536:-	tt10336542:-	tt10336546:-	tt10336548:-	tt10336550:-	tt10336552:-	tt10339186:-	tt10339188:-	tt10339190:-	tt10339192:-	tt10339194:-	tt10339196:-	tt10339198:-	tt10339200:-	tt10339202:-	tt10339204:-	tt10339206:-	tt10339208:-	tt10339210:-	tt10339212:-	tt10339214:-	tt10339216:-	tt10339218:-	tt10339220:-	tt10339222:-	tt10339226:-	tt10348028:-	tt10348030:-	tt10348032:-	tt10348034:-	tt10348036:-	tt10348038:-	tt10348042:-	tt10348044:-	tt10348046:-	tt10348048:-	tt10348050:-	tt10348054:-	tt10348056:-	tt10348058:-	tt10348062:-	tt10348064:-	tt10348066:-	tt10348070:-	tt10348072:-	tt10348074:-	tt10352138:-	tt10352142:-	tt10352144:-	tt10352146:-	tt10352148:-	tt10352152:-	tt10352154:-	tt10352156:-	tt10352158:-	tt10352160:-	tt10357428:-	tt10357430:-	tt10357432:-	tt10357434:-	tt10357436:-	tt10357438:-	tt10357440:-	tt10357442:-	tt10357444:-	tt10357446:-	tt10362080:-	tt10362088:-	tt10362090:-	tt10362094:-	tt10362096:-	tt10362098:-	tt10362102:-	tt10362104:-	tt10362106:-	tt10362108:-	tt10362110:-	tt10362112:-	tt10362114:-	tt10362116:-	tt10362120:-	tt10362122:-	tt10362124:-	tt10362128:-	tt10362130:-	tt10362132:-	tt10367424:-	tt10367426:-	tt10367428:-	tt10367430:-	tt10367434:-	tt10367436:-	tt10367438:-	tt10367442:-	tt10367444:-	tt10367446:-	tt10367448:-	tt10367450:-	tt10367452:-	tt10367456:-	tt10367458:-	tt10367460:-	tt10367462:-	tt10367464:-	tt10367466:-	tt10367470:-	tt10372254:-	tt10372258:-	tt10372262:-	tt10372268:-	tt10372270:-	tt10372272:-	tt10372274:-	tt10372276:-	tt10372280:-	tt10372282:-	tt10372284:-	tt10372286:-	tt10372292:-	tt10372296:-	tt10372298:-	tt10372302:-	tt10372304:-	tt10372306:-	tt10372308:-	tt10372310:-	tt10377174:-	tt10377176:-	tt10377178:-	tt10377180:-	tt10377182:-	tt10377184:-	tt10377186:-	tt10377190:-	tt10377192:-	tt10377194:-	tt10377198:-	tt10377200:-	tt10377202:-	tt10377204:-	tt10377206:-	tt10377208:-	tt10377210:-	tt10377214:-	tt10377216:-	tt3292110:-	
3	tt10317550:-	tt10317552:-	tt10317556:-	tt10317558:-	tt10317560:-	tt10317562:-	tt10317564:-	tt10317566:-	tt10317568:-	tt10317570:-	tt10317574:-	tt10317576:-	tt10317578:-	tt10317580:-	tt10317584:-	tt10317586:-	tt10317588:-	tt10317590:-	tt10317594:-	tt10317596:-	tt10320208:-	tt10320210:-	tt10320212:-	tt10320214:-	tt10320216:-	tt10320218:-	tt10320220:-	tt10320222:-	tt10320224:-	tt10320226:-	tt10320228:-	tt10320230:-	tt10320232:-	tt10320236:-	tt10320238:-	tt10320240:-	tt10320244:-	tt10320246:-	tt10320248:-	tt10320250:-	tt10326318:-	tt10326320:-	tt10326322:-	tt10326326:-	tt10326328:-	tt10326330:-	tt10326332:-	tt10326334:-	tt10326340:-	tt10326342:-	tt10326346:-	tt10326350:-	tt10326352:-	tt10326356:-	tt10326358:-	tt10326362:-	tt10326364:-	tt10326366:-	tt10326368:-	tt10326372:-	tt10330018:-	tt10330020:-	tt10330022:-	tt10330024:-	tt10330026:-	tt10330028:-	tt10330030:-	tt10330032:-	tt10330034:-	tt10330036:-	tt10330038:-	tt10330040:-	tt10330042:-	tt10330044:-	tt10330048:-	tt10330050:-	tt10330052:-	tt10330054:-	tt10330056:-	tt10330062:-	tt10336562:-	tt10336564:-	tt10336566:-	tt10336568:-	tt10336572:-	tt10336576:-	tt10336580:-	tt10336584:-	tt10336586:-	tt10336590:-	tt10336592:-	tt10336594:-	tt10336596:-	tt10336600:-	tt10336602:-	tt10336606:-	tt10336608:-	tt10336610:-	tt10336612:-	tt10336622:-	tt10339136:-	tt10339138:-	tt10339140:-	tt10339142:-	tt10339146:-	tt10339148:-	tt10339150:-	tt10339154:-	tt10339156:-	tt10339160:-	tt10339162:-	tt10339164:-	tt10339166:-	tt10339168:-	tt10339170:-	tt10339172:-	tt10339174:-	tt10339178:-	tt10339180:-	tt10339184:-	tt10348082:-	tt10348084:-	tt10348086:-	tt10348088:-	tt10348090:-	tt10348092:-	tt10348094:-	tt10348096:-	tt10348100:-	tt10348102:-	tt10348104:-	tt10348106:-	tt10348108:-	tt10348112:-	tt10348114:-	tt10348116:-	tt10348118:-	tt10348120:-	tt10348122:-	tt10348124:-	tt10352042:-	tt10352044:-	tt10352046:-	tt10352048:-	tt10352050:-	tt10352052:-	tt10352054:-	tt10352056:-	tt10352058:-	tt10352060:-	tt10352064:-	tt10352066:-	tt10352068:-	tt10352070:-	tt10352072:-	tt10352076:-	tt10352078:-	tt10352082:-	tt10352086:-	tt10352088:-	tt10352090:-	tt10352092:-	tt10352094:-	tt10352096:-	tt10352098:-	tt10352100:-	tt10352102:-	tt10352104:-	tt10352108:-	tt10352110:-	tt10352112:-	tt10352114:-	tt10352118:-	tt10352120:-	tt10352122:-	tt10352124:-	tt10352130:-	tt10352132:-	tt10352134:-	tt10352136:-	tt10357448:-	tt10357452:-	tt10357454:-	tt10357456:-	tt10357458:-	tt10357460:-	tt10357464:-	tt10357466:-	tt10357468:-	tt10357472:-	tt10357476:-	tt10357478:-	tt10357480:-	tt10357482:-	tt10357484:-	tt10357486:-	tt10357490:-	tt10357492:-	tt10357494:-	tt10357496:-	tt10357498:-	tt10357502:-	tt10357504:-	tt10357508:-	tt10357510:-	tt10357512:-	tt10357514:-	tt10357516:-	tt10357518:-	tt10357520:-	tt10357524:-	tt10357526:-	tt10357532:-	tt10357534:-	tt10357538:-	tt10357540:-	tt10357542:-	tt10357546:-	tt10357550:-	tt3292108:-	
4	tt10317602:-	tt10317608:-	tt10317610:-	tt10317612:-	tt10317614:-	tt10317618:-	tt10317620:-	tt10317624:-	tt10317626:-	tt10317630:-	tt10317632:-	tt10317634:-	tt10317636:-	tt10317640:-	tt10317644:-	tt10317646:-	tt10317648:-	tt10317650:-	tt10317652:-	tt10317654:-	tt10317658:-	tt10320156:-	tt10320158:-	tt10320160:-	tt10320162:-	tt10320164:-	tt10320166:-	tt10320168:-	tt10320170:-	tt10320172:-	tt10320174:-	tt10320176:-	tt10320178:-	tt10320180:-	tt10320182:-	tt10320184:-	tt10320186:-	tt10320190:-	tt10320200:-	tt10320202:-	tt10320206:-	tt10326374:-	tt10326376:-	tt10326378:-	tt10326380:-	tt10326382:-	tt10326384:-	tt10326388:-	tt10326390:-	tt10326394:-	tt10326396:-	tt10326400:-	tt10326402:-	tt10326404:-	tt10326406:-	tt10326408:-	tt10326410:-	tt10326412:-	tt10326414:-	tt10326416:-	tt10326422:-	tt10329972:-	tt10329974:-	tt10329976:-	tt10329978:-	tt10329980:-	tt10329982:-	tt10329984:-	tt10329986:-	tt10329988:-	tt10329990:-	tt10329994:-	tt10329996:-	tt10329998:-	tt10330000:-	tt10330004:-	tt10330006:-	tt10330008:-	tt10330010:-	tt10330014:-	tt10330016:-	tt10336628:-	tt10336632:-	tt10336636:-	tt10336638:-	tt10336640:-	tt10336642:-	tt10336648:-	tt10336652:-	tt10336658:-	tt10336660:-	tt10339112:-	tt10339114:-	tt10339118:-	tt10339120:-	tt10339122:-	tt10339124:-	tt10339126:-	tt10339128:-	tt10339130:-	tt10339132:-	tt10348126:-	tt10348128:-	tt10348130:-	tt10348132:-	tt10348134:-	tt10348136:-	tt10348138:-	tt10348140:-	tt10348142:-	tt10348144:-	tt10348146:-	tt10348148:-	tt10348150:-	tt10348152:-	tt10348154:-	tt10348156:-	tt10348158:-	tt10348160:-	tt10348162:-	tt10348164:-	tt10352012:-	tt10352014:-	tt10352016:-	tt10352018:-	tt10352020:-	tt10352022:-	tt10352026:-	tt10352030:-	tt10352032:-	tt10352038:-	tt10357558:-	tt10357564:-	tt10357566:-	tt10357570:-	tt10357574:-	tt10357576:-	tt10357578:-	tt10357580:-	tt10357582:-	tt10357584:-	tt10362026:-	tt10362030:-	tt10362032:-	tt10362034:-	tt10362036:-	tt10362038:-	tt10362042:-	tt10362044:-	tt10362046:-	tt10362048:-	tt10362052:-	tt10362054:-	tt10362056:-	tt10362058:-	tt10362060:-	tt10362062:-	tt10362066:-	tt10362068:-	tt10362070:-	tt10362072:-	tt10367478:-	tt10367482:-	tt10367484:-	tt10367486:-	tt10367488:-	tt10367490:-	tt10367492:-	tt10367494:-	tt10367498:-	tt10367500:-	tt10367502:-	tt10367504:-	tt10367510:-	tt10367512:-	tt10367514:-	tt10367516:-	tt10367518:-	tt10367520:-	tt10367522:-	tt10367524:-	tt10372198:-	tt10372200:-	tt10372204:-	tt10372206:-	tt10372208:-	tt10372210:-	tt10372212:-	tt10372216:-	tt10372218:-	tt10372220:-	tt10372222:-	tt10372224:-	tt10372230:-	tt10372232:-	tt10372234:-	tt10372236:-	tt10372240:-	tt10372244:-	tt10372246:-	tt10372248:-	tt10377218:-	tt10377220:-	tt10377222:-	tt10377224:-	tt10377226:-	tt10377228:-	tt10377230:-	tt10377232:-	tt10377234:-	tt10377236:-	tt10377238:-	tt10377240:-	tt10377242:-	tt10377246:-	tt10377248:-	tt10377252:-	tt10377254:-	tt10377258:-	tt10377260:-	
5	tt10317604:-	tt10317664:-	tt10317666:-	tt10317668:-	tt10317674:-	tt10317678:-	tt10317680:-	tt10317684:-	tt10317686:-	tt10317688:-	tt10317690:-	tt10317694:-	tt10317696:-	tt10317698:-	tt10317700:-	tt10317702:-	tt10317704:-	tt10317706:-	tt10317708:-	tt10317710:-	tt10317712:-	tt10320110:-	tt10320112:-	tt10320114:-	tt10320116:-	tt10320118:-	tt10320122:-	tt10320124:-	tt10320126:-	tt10320128:-	tt10320130:-	tt10320132:-	tt10320134:-	tt10320136:-	tt10320138:-	tt10320140:-	tt10320142:-	tt10320144:-	tt10320146:-	tt10320150:-	tt10320152:-	tt10326426:-	tt10326428:-	tt10326432:-	tt10326434:-	tt10326438:-	tt10326442:-	tt10326444:-	tt10326446:-	tt10326448:-	tt10326452:-	tt10326454:-	tt10326456:-	tt10326458:-	tt10326462:-	tt10326464:-	tt10326466:-	tt10326470:-	tt10326474:-	tt10326476:-	tt10326480:-	tt10329930:-	tt10329932:-	tt10329934:-	tt10329936:-	tt10329938:-	tt10329940:-	tt10329942:-	tt10329944:-	tt10329946:-	tt10329948:-	tt10329950:-	tt10329954:-	tt10329956:-	tt10329958:-	tt10329960:-	tt10329962:-	tt10329964:-	tt10329966:-	tt10329968:-	tt10329970:-	tt10336666:-	tt10336668:-	tt10336674:-	tt10336676:-	tt10336678:-	tt10336680:-	tt10336682:-	tt10336684:-	tt10336686:-	tt10336688:-	tt10336690:-	tt10336692:-	tt10336694:-	tt10336696:-	tt10336698:-	tt10336700:-	tt10336702:-	tt10336706:-	tt10336712:-	tt10336714:-	tt10339066:-	tt10339068:-	tt10339070:-	tt10339072:-	tt10339074:-	tt10339076:-	tt10339078:-	tt10339080:-	tt10339082:-	tt10339084:-	tt10339086:-	tt10339092:-	tt10339094:-	tt10339096:-	tt10339098:-	tt10339100:-	tt10339102:-	tt10339104:-	tt10339106:-	tt10339108:-	tt10348166:-	tt10348168:-	tt10348170:-	tt10348172:-	tt10348174:-	tt10348176:-	tt10348178:-	tt10348180:-	tt10348182:-	tt10348184:-	tt10348186:-	tt10348188:-	tt10348190:-	tt10348192:-	tt10348194:-	tt10348196:-	tt10348198:-	tt10348200:-	tt10348202:-	tt10348204:-	tt10351916:-	tt10351918:-	tt10351920:-	tt10351924:-	tt10351928:-	tt10351930:-	tt10351932:-	tt10351934:-	tt10351936:-	tt10351938:-	tt10351940:-	tt10351942:-	tt10351944:-	tt10351946:-	tt10351948:-	tt10351950:-	tt10351952:-	tt10351954:-	tt10351956:-	tt10351958:-	tt10351960:-	tt10351964:-	tt10351968:-	tt10351970:-	tt10351974:-	tt10351976:-	tt10351978:-	tt10351980:-	tt10351984:-	tt10351986:-	tt10351988:-	tt10351990:-	tt10351994:-	tt10351996:-	tt10351998:-	tt10352000:-	tt10352002:-	tt10352004:-	tt10352006:-	tt10352008:-	tt10357588:-	tt10357590:-	tt10357592:-	tt10357594:-	tt10357600:-	tt10357604:-	tt10357606:-	tt10357608:-	tt10357612:-	tt10357614:-	tt10361908:-	tt10361910:-	tt10361912:-	tt10361916:-	tt10361918:-	tt10361920:-	tt10361924:-	tt10361926:-	tt10361930:-	tt10361932:-	tt10361972:-	tt10361976:-	tt10361978:-	tt10361980:-	tt10361986:-	tt10361988:-	tt10361990:-	tt10361992:-	tt10361994:-	tt10361996:-	tt10362004:-	tt10362006:-	tt10362008:-	tt10362010:-	tt10362012:-	tt10362014:-	tt10362018:-	tt10362020:-	tt10362022:-	
6	tt10321140:-	tt10321142:-	tt10321144:-	tt10321148:-	tt10321154:-	tt10321156:-	tt10321158:-	tt10321160:-	tt10321162:-	tt10321164:-	tt10321166:-	tt10321168:-	tt10321170:-	tt10321172:-	tt10325412:-	tt10325414:-	tt10325422:-	tt10325426:-	tt10325428:-	tt10325430:-	tt10325434:-	tt10325438:-	tt10325444:-	tt10325446:-	tt10325448:-	tt10325450:-	tt10325456:-	tt10325458:-	tt10325460:-	tt10325462:-	tt10325464:-	tt10325466:-	tt10325468:-	tt10325470:-	tt10330888:-	tt10330890:-	tt10330892:-	tt10330894:-	tt10330896:-	tt10330898:-	tt10330900:-	tt10330902:-	tt10330904:-	tt10330906:-	tt10330908:-	tt10330910:-	tt10330914:-	tt10330918:-	tt10330920:-	tt10330922:-	tt10330924:-	tt10330930:-	tt10330932:-	tt10330934:-	tt10335988:-	tt10335992:-	tt10335994:-	tt10335996:-	tt10336000:-	tt10336002:-	tt10336004:-	tt10336006:-	tt10336012:-	tt10336014:-	tt10336016:-	tt10336018:-	tt10336020:-	tt10336022:-	tt10336024:-	tt10336026:-	tt10336028:-	tt10336030:-	tt10336034:-	tt10336036:-	tt10338638:-	tt10338640:-	tt10338642:-	tt10338644:-	tt10338646:-	tt10338650:-	tt10338652:-	tt10338654:-	tt10338656:-	tt10338658:-	tt10338660:-	tt10338662:-	tt10338664:-	tt10338666:-	tt10338668:-	tt10338670:-	tt10338672:-	tt10338674:-	tt10338676:-	tt10338678:-	tt10348388:-	tt10348392:-	tt10348394:-	tt10348396:-	tt10348400:-	tt10348402:-	tt10348404:-	tt10348406:-	tt10348408:-	tt10348410:-	tt10348412:-	tt10348414:-	tt10348418:-	tt10348420:-	tt10348422:-	tt10348424:-	tt10348426:-	tt10348428:-	tt10348430:-	tt10348438:-	tt10351738:-	tt10351740:-	tt10351742:-	tt10351744:-	tt10351746:-	tt10351748:-	tt10351752:-	tt10351754:-	tt10351756:-	tt10351760:-	tt10351762:-	tt10351764:-	tt10351768:-	tt10351770:-	tt10351774:-	tt10351776:-	tt10351778:-	tt10351780:-	tt10351782:-	tt10351784:-	tt10357666:-	tt10357668:-	tt10357670:-	tt10357672:-	tt10357674:-	tt10357676:-	tt10357678:-	tt10357680:-	tt10357682:-	tt10357684:-	tt10357686:-	tt10357688:-	tt10357690:-	tt10357692:-	tt10357694:-	tt10357698:-	tt10357700:-	tt10357702:-	tt10357704:-	tt10357706:-	tt10361668:-	tt10361670:-	tt10361672:-	tt10361674:-	tt10361678:-	tt10361680:-	tt10361682:-	tt10361686:-	tt10361688:-	tt10361690:-	tt10361692:-	tt10361694:-	tt10361696:-	tt10361698:-	tt10361700:-	tt10361702:-	tt10361704:-	tt10361706:-	tt10361710:-	tt10361712:-	tt10367586:-	tt10367588:-	tt10367590:-	tt10367592:-	tt10367594:-	tt10367596:-	tt10367602:-	tt10367604:-	tt10367606:-	tt10367608:-	tt10367610:-	tt10367612:-	tt10367614:-	tt10367616:-	tt10367618:-	tt10367622:-	tt10367624:-	tt10367628:-	tt10367630:-	tt10367636:-	tt10372102:-	tt10372104:-	tt10372106:-	tt10372108:-	tt10372110:-	tt10372112:-	tt10372116:-	tt10372120:-	tt10372122:-	tt10372124:-	tt10377266:-	tt10377268:-	tt10377270:-	tt10377272:-	tt10377274:-	tt10377278:-	tt10377280:-	tt10377282:-	tt10377284:-	tt10377286:-	tt2188201:-	tt2188203:-	tt2188205:-	tt2188207:-	tt2188209:-	tt2188211:-	
7	tt10321174:-	tt10321176:-	tt10321178:-	tt10321180:-	tt10321182:-	tt10321184:-	tt10321186:-	tt10321188:-	tt10321190:-	tt10321192:-	tt10321194:-	tt10321196:-	tt10321198:-	tt10321200:-	tt10321202:-	tt10321204:-	tt10321206:-	tt10321208:-	tt10321210:-	tt10321212:-	tt10325354:-	tt10325356:-	tt10325358:-	tt10325360:-	tt10325362:-	tt10325364:-	tt10325370:-	tt10325376:-	tt10325378:-	tt10325384:-	tt10325388:-	tt10325392:-	tt10325394:-	tt10325398:-	tt10325400:-	tt10325402:-	tt10325404:-	tt10325406:-	tt10325408:-	tt10325410:-	tt10330940:-	tt10330944:-	tt10330946:-	tt10330950:-	tt10330952:-	tt10330954:-	tt10330956:-	tt10330958:-	tt10330960:-	tt10330962:-	tt10330964:-	tt10330968:-	tt10330972:-	tt10330976:-	tt10330978:-	tt10330980:-	tt10330982:-	tt10330984:-	tt10330990:-	tt10330994:-	tt10335934:-	tt10335938:-	tt10335942:-	tt10335944:-	tt10335946:-	tt10335948:-	tt10335950:-	tt10335952:-	tt10335954:-	tt10335956:-	tt10335958:-	tt10335960:-	tt10335962:-	tt10335968:-	tt10335970:-	tt10335974:-	tt10335976:-	tt10335980:-	tt10335982:-	tt10335984:-	tt10338590:-	tt10338592:-	tt10338596:-	tt10338598:-	tt10338600:-	tt10338602:-	tt10338604:-	tt10338606:-	tt10338608:-	tt10338610:-	tt10338612:-	tt10338618:-	tt10338620:-	tt10338622:-	tt10338624:-	tt10338626:-	tt10338630:-	tt10338632:-	tt10338634:-	tt10338636:-	tt10348442:-	tt10348444:-	tt10348446:-	tt10348454:-	tt10348456:-	tt10348458:-	tt10348460:-	tt10348462:-	tt10348464:-	tt10348466:-	tt10348468:-	tt10348472:-	tt10348474:-	tt10348476:-	tt10348480:-	tt10348482:-	tt10348484:-	tt10348486:-	tt10348488:-	tt10348490:-	tt10351680:-	tt10351682:-	tt10351684:-	tt10351686:-	tt10351690:-	tt10351692:-	tt10351694:-	tt10351696:-	tt10351698:-	tt10351702:-	tt10351706:-	tt10351710:-	tt10351716:-	tt10351718:-	tt10351720:-	tt10351722:-	tt10351724:-	tt10351726:-	tt10351728:-	tt10351730:-	tt10357708:-	tt10357710:-	tt10357714:-	tt10357716:-	tt10357718:-	tt10357720:-	tt10357724:-	tt10357726:-	tt10357728:-	tt10357730:-	tt10357732:-	tt10357734:-	tt10357736:-	tt10357738:-	tt10357740:-	tt10357742:-	tt10357744:-	tt10357746:-	tt10357748:-	tt10357750:-	tt10361616:-	tt10361618:-	tt10361620:-	tt10361622:-	tt10361624:-	tt10361626:-	tt10361630:-	tt10361632:-	tt10361634:-	tt10361636:-	tt10361640:-	tt10361646:-	tt10361648:-	tt10361650:-	tt10361654:-	tt10361656:-	tt10361658:-	tt10361660:-	tt10361662:-	tt10361666:-	tt10367640:-	tt10367642:-	tt10367644:-	tt10367648:-	tt10367650:-	tt10367652:-	tt10367654:-	tt10367656:-	tt10367658:-	tt10367660:-	tt10367662:-	tt10367664:-	tt10367666:-	tt10367670:-	tt10367672:-	tt10367674:-	tt10367676:-	tt10367678:-	tt10367680:-	tt10367688:-	tt10372070:-	tt10372072:-	tt10372074:-	tt10372076:-	tt10372080:-	tt10372082:-	tt10372084:-	tt10372088:-	tt10372090:-	tt10372096:-	tt10377290:-	tt10377294:-	tt10377296:-	tt10377298:-	tt10377300:-	tt10377302:-	tt10377304:-	tt10377306:-	tt10377310:-	tt10377312:-	
8	tt10321404:-	tt10321406:-	tt10321408:-	tt10321410:-	tt10321412:-	tt10321414:-	tt10321416:-	tt10321418:-	tt10321420:-	tt10321424:-	tt10321426:-	tt10321428:-	tt10321430:-	tt10321432:-	tt10321434:-	tt10321436:-	tt10321438:-	tt10321440:-	tt10321442:-	tt10321444:-	tt10325084:-	tt10325086:-	tt10325092:-	tt10325094:-	tt10325096:-	tt10325098:-	tt10325100:-	tt10325102:-	tt10325106:-	tt10325108:-	tt10325110:-	tt10325114:-	tt10325116:-	tt10325118:-	tt10325120:-	tt10325122:-	tt10325126:-	tt10325128:-	tt10325130:-	tt10325132:-	tt10331196:-	tt10331198:-	tt10331200:-	tt10331202:-	tt10331204:-	tt10331206:-	tt10331208:-	tt10331210:-	tt10331212:-	tt10331214:-	tt10331216:-	tt10331218:-	tt10331220:-	tt10331222:-	tt10331224:-	tt10331226:-	tt10331228:-	tt10331234:-	tt10331236:-	tt10331238:-	tt10335712:-	tt10335714:-	tt10335716:-	tt10335718:-	tt10335722:-	tt10335724:-	tt10335728:-	tt10335730:-	tt10335732:-	tt10335736:-	tt10335738:-	tt10335740:-	tt10335742:-	tt10335744:-	tt10335746:-	tt10335748:-	tt10335752:-	tt10335754:-	tt10335758:-	tt10335760:-	tt10341744:-	tt10341746:-	tt10341748:-	tt10341750:-	tt10341754:-	tt10341756:-	tt10341758:-	tt10341762:-	tt10341764:-	tt10341766:-	tt10341768:-	tt10341770:-	tt10341772:-	tt10341774:-	tt10341776:-	tt10341778:-	tt10341780:-	tt10341782:-	tt10341786:-	tt10341792:-	tt10341794:-	tt10341796:-	tt10341798:-	tt10341800:-	tt10341802:-	tt10341804:-	tt10341806:-	tt10341808:-	tt10341810:-	tt10341812:-	tt10341818:-	tt10341822:-	tt10341824:-	tt10341826:-	tt10341830:-	tt10341832:-	tt10341836:-	tt10341838:-	tt10341840:-	tt10341842:-	tt10347574:-	tt10347576:-	tt10347578:-	tt10347580:-	tt10347582:-	tt10347584:-	tt10347586:-	tt10347588:-	tt10347590:-	tt10347598:-	tt10347600:-	tt10347602:-	tt10347604:-	tt10347608:-	tt10347610:-	tt10347612:-	tt10347614:-	tt10347616:-	tt10347620:-	tt10347624:-	tt10352478:-	tt10352480:-	tt10352482:-	tt10352486:-	tt10352488:-	tt10352490:-	tt10352494:-	tt10352496:-	tt10352498:-	tt10352502:-	tt10352504:-	tt10352506:-	tt10352508:-	tt10352510:-	tt10352512:-	tt10352514:-	tt10352516:-	tt10352518:-	tt10352520:-	tt10352522:-	tt10352524:-	tt10352526:-	tt10352530:-	tt10352532:-	tt10352534:-	tt10352536:-	tt10352542:-	tt10352544:-	tt10352546:-	tt10352548:-	tt10352552:-	tt10352554:-	tt10352558:-	tt10352560:-	tt10352566:-	tt10352568:-	tt10352572:-	tt10352574:-	tt10352576:-	tt10352578:-	tt10357108:-	tt10357112:-	tt10357114:-	tt10357116:-	tt10357118:-	tt10357120:-	tt10357122:-	tt10357126:-	tt10357128:-	tt10357130:-	tt10357132:-	tt10357136:-	tt10357138:-	tt10357142:-	tt10357144:-	tt10357146:-	tt10357148:-	tt10357150:-	tt10357152:-	tt10357154:-	tt10357156:-	tt10357158:-	tt10357164:-	tt10357168:-	tt10357170:-	tt10357172:-	tt10357176:-	tt10357178:-	tt10357180:-	tt10357182:-	tt10357184:-	tt10357186:-	tt10357188:-	tt10357190:-	tt10357192:-	tt10357194:-	tt10357196:-	tt10357200:-	tt10357202:-	tt10357204:-	
