2	tt11532936:7.5	tt11562156:8.0	tt11586018:7.8	tt11628944:7.6	tt11684032:6.9	tt11721414:7.1	tt11769300:7.6	tt11811152:7.6	tt11817404:6.7	tt11891922:7.6	tt11924332:7.4	tt11987128:7.1	tt12023470:8.5	tt12059942:8.5	tt12098058:7.3	tt12115552:8.8	tt12133062:7.6	tt12188052:7.6	tt12218114:7.9	tt12264084:7.4	
1	tt8800300:8.2	tt8800302:7.8	tt8800310:8.4	tt8800318:8.1	tt9544676:7.4	tt9544768:8.0	tt9544980:7.7	tt9545522:7.6	tt9546414:7.3	tt9548088:7.6	tt9548466:7.7	tt9548496:8.1	tt9548546:8.0	tt9548690:7.6	tt9548764:7.9	tt9556108:7.7	tt9560410:8.4	tt9564170:7.7	tt9564262:7.0	tt9564454:7.4	
