4	tt11198234:6.9	tt11352652:8.9	tt11378508:9.7	tt11378512:8.8	tt11378514:9.8	tt11378518:10.0	tt11378522:10.0	tt11378526:10.0	tt11378528:10.0	tt11378532:10.0	tt11378534:10.0	tt11378536:-	tt11378538:10.0	
3	tt13704878:-	tt13704944:-	tt7527878:8.2	tt8192740:-	tt8206396:-	tt8226962:-	tt8435456:-	tt8638736:-	tt8638744:-	tt8638746:-	tt8638752:-	tt8638754:-	tt8686098:-	
1	tt5533818:8.2	tt5533820:7.9	tt5560956:7.7	tt5568544:8.2	tt5604524:8.7	tt5604526:8.5	tt5623998:7.8	tt5684872:7.2	tt5688666:7.5	
2	tt5734526:9.6	tt6611458:9.2	tt6611460:8.7	tt6611466:8.1	tt6841820:8.8	tt6889754:-	tt6971048:-	tt7032322:-	tt7032324:-	tt7032330:-	tt7035120:-	tt7061356:-	tt7061370:-	
