1	tt13649352:8.9	tt13649454:8.4	tt13853750:6.6	tt14140590:9.1	tt14140600:8.7	tt14388804:8.9	tt14388872:9.1	tt14388884:8.6	tt14388894:8.7	tt14388914:8.8	tt14388926:8.7	tt14388942:9.3	tt14388944:9.1	tt14388950:8.5	tt14388956:8.5	tt14388960:9.3	tt14388988:8.8	tt14389004:9.0	tt14389018:9.2	tt14389038:8.9	tt14389056:8.7	tt14389062:9.5	tt14389064:8.8	tt14389066:9.0	tt14389068:8.2	tt14389072:8.9	tt14389074:8.8	tt14389080:8.8	tt14389082:8.6	tt14389084:7.8	tt14389086:9.5	tt14389094:9.0	tt14389096:8.7	tt14389102:8.5	tt14389104:8.9	tt14389110:8.9	tt14389112:9.0	tt14389114:8.8	tt14389118:8.8	tt14389120:8.7	tt14389122:9.0	tt14389124:9.2	tt14389130:8.4	tt14389144:7.4	tt14389158:8.0	tt14389168:8.7	tt14389176:8.0	tt14389178:8.3	tt14389180:8.5	tt14389182:9.0	tt14389184:8.8	tt14389186:7.7	tt14389188:8.4	tt14389190:8.7	tt14389192:8.4	tt14389196:8.3	tt14389200:8.2	tt14389202:7.8	tt14389206:8.8	tt14389210:8.4	tt14389214:8.0	tt14389218:8.2	tt14389220:8.4	tt14389222:8.3	tt14389226:8.9	tt14389228:8.2	tt14389230:8.1	tt14389232:8.7	tt14389234:8.4	tt14389238:8.6	tt14389240:8.6	tt14389244:8.4	tt14389248:8.0	tt14389250:7.6	tt14389252:8.8	tt14389254:8.2	tt14389260:7.1	tt14389262:8.5	tt14389266:8.7	tt14389268:8.0	tt14389272:8.0	tt14389274:8.2	tt14389276:8.4	tt14389280:8.2	tt14389290:8.4	tt14389292:8.0	tt14389298:8.7	tt14389300:8.5	tt14389306:8.8	tt14389312:9.0	tt14389318:8.8	tt14389326:8.2	tt14389330:8.6	tt14389338:8.2	tt14389340:8.1	tt14389344:8.0	tt14389346:7.6	tt14389350:8.4	tt14389352:7.8	tt14389358:7.8	tt14389360:7.3	tt14389364:7.5	tt14389366:8.4	tt14389370:7.8	tt14389372:8.7	tt14389374:7.9	tt14389378:8.2	tt14389380:8.2	tt14389382:-	tt14389384:8.0	tt14389390:-	tt14389394:7.8	tt14389398:7.1	tt14389404:8.2	tt14389406:7.4	tt14389410:6.5	tt14391830:6.1	tt14391832:6.0	tt14391836:6.7	tt14391838:7.0	tt14391842:7.0	tt14391846:6.0	tt14391850:-	tt14391856:6.5	tt14391860:7.0	tt14391864:5.7	tt14391872:5.5	tt14391876:6.2	tt14391910:-	tt14391916:8.0	tt14391926:8.0	tt14391930:8.0	tt14391934:7.6	tt14391938:7.5	tt14391944:-	tt14391950:-	tt14391952:7.6	tt14391958:-	tt14391980:7.4	tt14392008:7.7	tt14392018:-	tt14392020:7.6	tt14392024:-	tt14392028:-	tt14392034:-	tt14392042:-	tt14392050:-	tt14392054:7.8	tt14392072:-	tt14392084:7.8	tt14392088:-	tt14392096:-	tt14392104:-	tt14392112:-	tt14392116:7.4	tt14392124:7.2	tt14392132:-	tt14392138:7.9	tt14392156:-	tt14392172:8.0	tt14392188:8.0	
4	tt13649458:7.8	
\N	tt14681854:-	
