1	tt10135458:-	tt10135482:-	tt10135496:-	tt10519402:-	tt10519462:-	tt10519526:-	tt10519606:-	tt10519694:-	tt10519724:-	tt10519750:-	tt10519794:-	tt9088658:-	tt9088660:-	tt9088662:-	tt9088678:-	tt9161104:-	tt9269246:-	tt9269888:-	tt9646090:-	tt9647376:-	tt9647430:-	tt9815044:-	tt9815086:-	tt9815122:-	tt9815140:-	tt9815164:-	
2	tt11079744:-	tt11273134:-	tt11584922:-	tt11584946:-	tt11584968:-	tt11585012:-	tt11585036:-	tt11585060:-	tt11627796:-	tt11628092:-	tt11628144:-	tt11742368:-	tt11742484:-	tt11742560:-	tt11742640:-	tt12157606:-	tt12157608:-	tt12157614:-	tt12968076:-	tt12968200:-	tt12968436:-	tt12980166:-	tt12991584:-	tt12991666:-	tt12991726:-	tt12991780:-	
