\N	tt0747059:-	tt0747060:-	tt0747061:-	tt0747062:-	tt0747063:-	tt0747064:-	tt0747065:-	tt0747066:-	tt0779712:-	tt0779713:-	tt0798381:-	tt0798382:-	tt0830494:-	tt0832178:-	tt0834843:-	tt0837071:-	tt0837766:-	tt0839700:-	tt0840236:-	tt1058474:-	tt1075630:-	tt11001538:-	tt1103084:-	tt11968940:-	tt12094036:-	tt12210702:-	tt12210712:-	tt13130576:-	tt13130674:-	tt6366546:-	tt6730436:-	tt6730458:-	tt6977860:-	tt7479776:-	tt8830718:-	tt8830796:-	tt8831068:-	tt8833108:-	tt8833318:-	tt8834078:-	tt8929472:-	
1	tt0838145:-	tt0839699:-	tt5565146:-	tt8553010:-	tt8906744:-	tt8906784:-	tt8906792:-	tt8906804:-	tt8906814:-	tt8906830:-	tt8906868:-	tt8906876:-	tt8906886:-	tt8906896:-	tt8906916:-	tt8907106:-	tt8907228:-	tt8907260:-	tt8907266:-	tt8908436:-	tt8908462:-	tt8908470:-	tt8908490:-	tt8908496:-	tt8908850:-	tt8913340:-	tt8913344:-	tt8913350:-	tt8913360:-	tt8913372:-	tt8960292:-	tt8960300:-	tt8960308:-	tt8960314:-	tt8960330:-	tt8960452:-	tt8960460:-	tt8960498:-	tt8960520:-	tt8962156:-	tt8962180:-	tt8971306:-	tt8971310:-	tt8971340:-	tt8971344:-	tt8971350:-	tt8971360:-	tt8971366:-	tt8974034:-	tt8974084:-	tt8974110:-	tt8986446:-	tt8986464:-	tt8986494:-	tt8986508:-	tt9030924:-	tt9030942:-	tt9030964:-	tt9031044:-	tt9031054:-	tt9031064:-	tt9031520:-	tt9031574:-	tt9031594:-	tt9031606:-	tt9031622:-	tt9084924:-	tt9084928:-	tt9085640:-	tt9085650:-	tt9085654:-	tt9085666:-	tt9085680:-	tt9085686:-	tt9085696:-	tt9085952:-	tt9085966:-	tt9086006:-	tt9086010:-	tt9086012:-	tt9086020:-	tt9086030:-	tt9086048:-	tt9090168:-	tt9090198:-	tt9090212:-	tt9090224:-	tt9090264:-	tt9090272:-	tt9090280:-	tt9090288:-	tt9094536:-	tt9094542:-	tt9094588:-	tt9094600:-	tt9094612:-	tt9096044:-	tt9096066:-	tt9096076:-	tt9096152:-	tt9096310:-	tt9096352:-	tt9096376:-	tt9096416:-	
2	tt10540342:-	
3	tt6140926:-	
5	tt7222288:-	
