6	tt12518424:-	tt12518428:-	
1	tt7367850:-	tt7367858:-	tt7367862:-	tt7367882:-	tt7367900:-	tt7367914:-	
2	tt7367866:-	tt7367868:-	tt7367876:-	tt7367878:-	tt7367880:-	tt7367884:-	
3	tt7367874:-	tt7367886:-	tt7367888:-	tt7367892:-	tt7367898:-	tt7367928:-	
4	tt7367894:-	tt7367902:-	tt7367912:-	tt7367932:-	
5	tt7367896:-	tt7367906:-	tt7367908:-	
