1	tt4776928:7.3	tt4776936:7.4	tt4776940:7.4	tt4776942:7.3	tt4776946:7.4	tt4776948:7.4	tt4776950:7.3	tt4776952:7.3	
2	tt6170154:7.2	tt6571322:7.4	tt6571326:7.3	tt6571328:7.3	tt6571330:7.2	tt6571332:7.2	tt6571334:7.1	tt6571338:7.1	
