1	tt2212437:8.4	tt2247499:6.9	tt2247501:6.5	tt2247503:6.8	tt2247505:7.0	tt2247507:7.6	tt2272255:8.6	tt2272257:9.2	tt2272259:8.9	tt2272261:8.3	tt2272263:9.1	tt2272265:8.0	
2	tt4362690:-	tt4362692:-	tt4362694:-	tt4362696:-	tt4362698:-	tt4362700:-	tt4362702:-	tt4362704:-	tt4362706:-	tt4362708:-	tt4362710:-	tt4362712:-	
