1	tt4004640:8.3	tt4369300:8.3	tt4369302:8.3	tt4369304:8.6	tt4444510:8.1	tt4444524:7.9	tt4444526:8.8	tt4484316:8.6	tt4505498:8.0	tt4505524:8.7	tt4962844:8.8	tt4963062:8.7	tt4963066:8.7	tt4963508:8.0	tt4963510:8.7	tt4963512:8.3	tt4963514:8.7	tt4963524:8.6	tt4963528:9.0	tt4970306:8.3	tt4970312:8.2	tt4970314:7.8	
2	tt5012854:8.5	tt5324388:7.6	tt5324392:7.7	tt5324438:7.8	tt5324444:8.1	tt5324458:8.2	tt5324470:7.3	tt5324472:8.3	tt5547758:7.4	tt5547760:8.3	tt5547764:7.2	tt5547766:7.8	tt5705432:8.4	tt5803442:7.5	tt5825734:7.4	tt5827484:7.3	tt5831816:8.4	tt5843538:8.3	tt5997104:7.5	tt6044004:8.1	tt6059994:6.3	tt6059996:7.0	
