5	tt0508579:7.3	tt0508595:7.1	tt0508609:7.5	tt0508619:7.6	tt0508622:7.2	tt0508630:7.7	tt0508638:7.9	tt0508644:7.6	tt0508659:7.9	tt0508666:7.8	tt0758105:8.1	tt0766165:7.9	tt0770456:7.7	tt0777308:6.9	tt0789280:6.9	tt0803204:7.6	tt0813481:7.3	
1	tt0508580:7.6	tt0508588:8.2	tt0508598:8.0	tt0508604:7.8	tt0508616:7.5	tt0508617:8.1	tt0508623:7.5	tt0508625:7.8	tt0508631:7.6	tt0508632:7.7	tt0508634:7.9	tt0508642:7.7	tt0508643:7.9	tt0508645:7.8	tt0508650:8.5	tt0508651:8.4	tt0508652:7.9	tt0508654:7.2	tt0508664:7.9	tt0508667:7.4	tt0508670:8.0	tt0508672:8.4	
4	tt0508581:7.7	tt0508585:7.1	tt0508589:8.1	tt0508590:7.7	tt0508591:7.8	tt0508592:8.6	tt0508603:7.7	tt0508606:7.1	tt0508613:7.8	tt0508614:7.9	tt0508618:8.3	tt0508620:8.0	tt0508621:7.5	tt0508624:7.8	tt0508640:8.4	tt0508649:7.6	tt0508655:8.0	tt0508660:8.0	tt0508663:7.5	tt0508665:7.6	tt0508674:8.5	tt0508676:8.3	
2	tt0508582:7.3	tt0508583:7.2	tt0508584:7.4	tt0508597:7.1	tt0508600:7.0	tt0508602:7.0	tt0508605:7.6	tt0508607:7.2	tt0508610:7.2	tt0508626:7.5	tt0508627:7.6	tt0508628:8.7	tt0508639:7.1	tt0508641:7.4	tt0508648:7.4	tt0508653:7.4	tt0508656:7.6	tt0508658:7.6	tt0508661:7.3	tt0508668:8.3	tt0508671:7.1	tt0508673:7.5	
3	tt0508586:7.1	tt0508587:7.2	tt0508593:7.4	tt0508594:7.1	tt0508596:7.6	tt0508599:7.5	tt0508601:7.3	tt0508608:7.5	tt0508611:7.8	tt0508612:7.3	tt0508615:7.2	tt0508629:7.2	tt0508633:7.5	tt0508635:7.1	tt0508636:7.6	tt0508637:6.9	tt0508646:7.0	tt0508647:7.1	tt0508657:7.0	tt0508662:7.1	tt0508669:7.5	tt0508675:7.3	
