2	tt11780064:-	tt11780072:-	tt11780076:-	tt11780080:-	tt11780082:-	tt11780088:-	
1	tt8530482:7.6	tt8530486:7.6	tt8530488:7.4	tt8530492:7.4	tt8530494:7.5	tt8530498:7.7	
