1	tt1802926:7.7	tt1816198:6.7	tt2090067:6.9	tt2090068:7.6	
3	tt1881563:8.1	tt5285026:8.2	tt5333938:8.0	tt5333946:8.4	tt5333948:8.5	tt5333962:8.6	
2	tt2090069:7.5	tt2090070:8.5	tt2090071:8.2	tt2090072:7.5	tt2090073:7.9	tt2090074:7.9	
4	tt9437520:8.2	tt9437524:8.6	tt9437526:8.5	tt9437528:8.5	
