1	tt5083000:-	tt6017254:-	tt6017256:-	tt9833902:-	tt9833904:-	tt9833906:-	tt9833908:-	tt9833910:-	tt9833912:-	tt9833914:-	tt9833916:-	tt9833918:-	tt9833920:-	tt9833922:-	tt9833924:-	tt9833926:-	tt9833928:-	tt9833930:-	tt9833932:-	tt9833934:-	tt9833936:-	tt9833938:-	tt9833940:-	tt9833942:-	tt9833944:-	tt9833946:-	tt9833948:-	tt9833950:-	tt9833952:-	tt9833954:-	tt9833956:-	tt9833958:-	tt9833960:-	tt9833962:-	tt9833964:-	tt9833966:-	tt9833968:-	tt9833970:-	tt9833972:-	tt9833974:-	
2	tt9834068:-	tt9834072:-	tt9834074:-	tt9834076:-	tt9834078:-	tt9834084:-	tt9834086:-	tt9834088:-	tt9834090:-	tt9834092:-	tt9834098:-	tt9834100:-	tt9834102:-	tt9834104:-	tt9834106:-	tt9834120:-	tt9834122:-	tt9834124:-	tt9834126:-	tt9834128:-	tt9834138:-	tt9834140:-	tt9834142:-	tt9834144:-	tt9834146:-	tt9834148:-	tt9834150:-	tt9834152:-	tt9834154:-	tt9834156:-	tt9834168:-	tt9834170:-	tt9834172:-	tt9834174:-	tt9834176:-	tt9834184:-	tt9834188:-	tt9834190:-	tt9834192:-	tt9834194:-	
3	tt9834244:-	tt9834246:-	tt9834248:-	tt9834250:-	tt9834252:-	tt9834254:-	tt9834258:-	tt9834260:-	tt9834262:-	tt9834264:-	tt9837324:-	tt9837326:-	tt9837328:-	tt9837330:-	tt9837332:-	tt9837334:-	tt9837336:-	tt9837338:-	tt9837340:-	tt9837342:-	tt9837402:-	tt9837404:-	tt9837408:-	tt9837412:-	tt9837414:-	tt9837416:-	tt9837418:-	tt9837422:-	tt9837424:-	tt9837426:-	tt9837460:-	tt9837462:-	tt9837464:-	tt9837466:-	tt9837468:-	tt9837470:-	tt9837472:-	tt9837474:-	tt9837476:-	tt9837480:-	
4	tt9854192:-	tt9854194:-	tt9854196:-	tt9854200:-	tt9854202:-	tt9854204:-	tt9854206:-	tt9854210:-	tt9854212:-	tt9854214:-	tt9854254:-	tt9854256:-	tt9854258:-	tt9854260:-	tt9854262:-	tt9854264:-	tt9854266:-	tt9854268:-	tt9854270:-	tt9854272:-	tt9854300:-	tt9854302:-	tt9854304:-	tt9854306:-	tt9854308:-	tt9854312:-	tt9854314:-	tt9854318:-	tt9854320:-	tt9854322:-	tt9854374:-	tt9854376:-	tt9854378:-	tt9854380:-	tt9854382:-	tt9854384:-	tt9854386:-	tt9854388:-	tt9854390:-	tt9854392:-	
5	tt9858672:-	tt9858674:-	tt9858678:-	tt9858688:-	tt9858692:-	tt9858696:-	tt9858698:-	tt9858704:-	tt9858706:-	tt9858712:-	tt9858954:-	tt9858956:-	tt9858958:-	tt9858960:-	tt9858962:-	tt9858966:-	tt9858968:-	tt9858972:-	tt9858974:-	tt9858976:-	tt9859070:-	tt9859072:-	tt9859076:-	tt9859080:-	tt9859086:-	tt9859088:-	tt9859090:-	tt9859092:-	tt9859094:-	tt9859098:-	tt9859140:-	tt9859142:-	tt9859144:-	tt9859146:-	tt9859148:-	tt9859150:-	tt9859152:-	tt9859154:-	tt9859156:-	tt9859158:-	
6	tt9859962:-	tt9859964:-	tt9859966:-	tt9859968:-	tt9859970:-	tt9859972:-	tt9859974:-	tt9859976:-	tt9859978:-	tt9859980:-	tt9859986:-	tt9859988:-	tt9859990:-	tt9859992:-	tt9859994:-	tt9859996:-	tt9859998:-	tt9860000:-	tt9860004:-	tt9860006:-	tt9860008:-	tt9860010:-	tt9860012:-	tt9860014:-	tt9860016:-	tt9860018:-	tt9860020:-	tt9860022:-	tt9860024:-	tt9860026:-	tt9860028:-	tt9860030:-	tt9860032:-	tt9860034:-	tt9860036:-	tt9860038:-	tt9860040:-	tt9860042:-	tt9860044:-	tt9860046:-	
