1	tt0795032:7.2	tt0795033:7.4	tt0795034:6.5	tt0795035:6.9	tt0795041:6.9	tt0795042:7.8	
2	tt0795036:7.8	tt0795037:7.6	tt0795038:7.6	tt0795039:7.6	tt0795040:7.3	tt1164088:7.1	
