1	tt0634259:7.4	tt0634260:7.4	tt0634261:7.6	tt0634262:7.7	tt0634263:7.4	tt0634264:7.7	tt0634265:8.1	tt0634266:8.0	tt0634267:7.9	tt0634268:7.9	tt0634269:8.0	tt0634270:7.5	tt0634271:7.8	tt0634272:7.7	tt0800695:6.9	tt0935665:8.2	tt1097463:7.6	tt1097464:7.8	
2	tt0765707:7.9	tt0765708:7.4	tt0765709:7.4	tt0765710:8.0	tt0765711:7.9	tt0765712:8.0	tt0765713:8.0	tt0765714:8.1	tt0765715:7.9	tt0765716:7.7	tt0765717:7.9	tt0765718:8.1	tt0800696:7.9	tt0800697:7.9	tt0828826:7.6	tt0828827:7.9	tt0828828:8.0	tt0828829:7.9	tt0998651:7.7	tt1486015:8.1	
3	tt0898589:8.0	tt0930272:7.8	tt0930273:7.0	tt0930274:7.6	tt0935666:8.1	tt0935667:8.0	tt0935668:7.7	tt0941743:7.1	tt0951987:7.7	tt0951988:7.4	tt0998652:7.9	tt0998653:7.5	tt0998654:7.7	tt0998655:7.9	tt0998656:8.1	tt0998657:7.6	tt1021691:8.3	tt1021692:7.6	tt1021693:8.0	tt1021694:7.6	
