2	tt11247834:8.7	tt11355644:8.6	tt11355656:8.5	tt11355668:9.0	tt11355670:8.6	tt11355678:8.6	tt11355682:8.4	tt11355684:8.6	tt11355686:9.0	tt11356318:8.5	
3	tt13605474:9.7	tt14690632:9.5	tt14690636:9.6	tt14690638:9.6	tt14691096:9.5	tt14691116:9.5	tt14691124:9.8	tt14691138:9.7	tt14691142:9.6	tt14691148:9.8	
1	tt8319800:8.3	tt8319804:8.4	tt8319806:8.5	tt8319810:8.6	tt8319814:8.7	tt8319816:8.5	tt8319820:8.8	tt8319822:8.6	tt8319828:8.7	tt8319832:8.5	tt8319834:8.7	
