1	tt2410560:8.5	tt2410564:8.4	tt2411874:8.6	tt2433026:8.5	tt2456448:8.4	tt2456466:8.3	tt2456474:8.4	tt2456530:8.5	tt2456538:8.3	tt2456550:8.6	
2	tt3394648:8.2	tt3411138:7.9	tt3411144:7.6	tt3411160:7.7	tt3411162:7.8	tt3411170:7.9	tt3411174:7.8	tt3411176:8.2	tt3411180:8.2	tt3411182:8.0	
3	tt3825214:8.3	tt6421872:-	tt6422124:8.0	tt6422136:-	tt6422138:-	tt6422140:-	tt6422142:-	tt6422146:-	tt6422148:-	tt6422150:-	tt6422152:-	tt6422154:8.4	tt6422158:-	tt6422166:-	
