1	tt1054720:6.6	tt1056743:7.6	tt1126560:8.0	tt1129503:6.7	tt1137534:7.1	tt1137535:7.8	tt1138288:6.7	tt1138289:8.1	tt1138290:7.6	tt1165924:6.7	tt1165925:8.2	tt1165926:8.2	tt1165927:8.4	
2	tt1257404:7.7	tt1272590:8.1	tt1283337:7.8	tt1285435:8.1	tt1288740:6.7	tt1292796:7.5	tt1294287:8.0	tt1294288:7.0	tt1294852:7.9	tt1294853:7.8	tt1294854:7.4	tt1294855:7.2	tt1307113:8.3	
3	tt1448367:8.0	tt1523859:7.5	tt1528608:7.5	tt1532475:7.8	tt1532996:7.8	tt1534737:8.3	tt1540294:7.5	tt1544390:7.7	tt1544823:7.6	tt1544824:7.3	tt1544825:7.6	tt1555795:8.0	
