4	tt12537294:6.6	tt5065168:7.0	tt5097660:7.0	tt5233818:6.4	tt5233862:7.8	tt5233884:7.2	tt5233912:7.4	tt5233948:7.6	tt5233960:6.4	tt5352036:7.6	tt5910482:7.4	tt5913594:7.8	tt5915240:9.0	tt5915264:7.7	tt5915276:6.8	tt5939864:7.0	tt5939898:6.8	tt6262374:7.0	tt6262386:7.5	tt6694180:6.9	tt6768626:6.8	tt6768648:7.4	tt6772648:7.2	tt6781240:7.4	tt8565544:7.8	tt8565558:6.6	
1	tt1738171:6.1	tt1738172:6.5	tt1738173:6.1	tt1738174:6.9	tt1738175:5.3	tt1738176:7.4	tt1744544:7.2	tt1744545:6.3	tt1745541:6.6	tt1752580:6.5	tt1757531:7.5	tt1760292:7.4	tt1760293:7.2	tt1760294:6.1	tt1760295:7.0	tt1760296:6.6	tt1761975:5.8	tt1761976:6.1	tt1761977:6.7	tt1761978:5.7	tt1761979:5.8	tt1761980:6.5	tt1791383:6.5	tt1791384:6.2	tt1791385:6.6	tt1791386:6.6	tt1791387:6.3	tt1791389:6.0	tt1791390:6.9	tt1791391:6.1	tt1791392:7.5	tt1791393:6.9	tt1791394:6.2	tt1791396:5.9	tt1791398:6.7	tt1791399:6.0	tt1791941:6.4	tt1791942:6.3	tt1791943:6.1	tt1791944:5.8	tt1791945:6.1	tt1791946:7.4	tt1791947:6.8	tt1791948:7.3	tt1791950:4.8	tt1791951:6.2	tt1791952:6.0	tt1791953:7.3	tt1791954:5.9	tt1791956:6.2	tt1791957:6.8	tt2128307:8.3	
2	tt2848786:7.1	tt2848788:7.0	tt2848790:6.6	tt2848794:6.1	tt2848796:6.2	tt2848798:5.8	tt2848804:5.0	tt2848808:6.0	tt2848814:5.8	tt2848816:6.7	tt2851050:5.6	tt2851054:5.5	tt2851064:6.7	tt2851070:6.3	tt2851076:6.7	tt3293338:6.6	tt3293344:7.0	tt3356504:7.4	tt3356520:7.2	tt3551828:8.0	tt3661288:7.2	tt3661296:7.6	
\N	tt2848820:-	tt3448338:8.9	
3	tt3761254:7.9	tt3783412:8.0	tt3783424:7.2	tt3820462:7.0	tt3820468:7.0	tt3851954:7.0	tt3851974:6.8	tt3885110:6.8	tt3885134:7.8	tt3963504:7.3	tt3963522:6.8	tt4034330:7.4	tt4034334:7.4	tt4162618:7.0	tt4162630:7.4	tt4389010:8.0	tt4389018:7.4	tt4518386:7.7	tt4518404:7.6	tt4534920:6.6	tt4534942:6.7	tt4704870:8.0	
