1	tt0594733:6.7	tt0594734:6.7	tt0594735:6.4	tt0594736:6.6	tt0594737:6.6	tt0594739:7.3	tt0594740:6.7	tt0766287:7.5	tt0990689:7.6	tt0992030:7.0	tt0992031:7.0	tt1286261:6.3	tt1286262:6.2	tt1286263:6.7	tt1286264:6.8	tt1286285:6.3	tt1286287:6.5	tt1286293:6.7	tt1286298:6.6	tt1287097:6.6	
4	tt0594738:6.6	tt1222128:6.3	tt1231682:6.4	tt1285559:5.6	tt1285561:5.9	tt1285562:6.4	tt1285563:6.0	tt1286275:5.5	tt1286279:5.1	tt1286292:6.3	tt1287106:5.4	
2	tt0841598:6.9	tt1093028:5.9	tt1286265:6.1	tt1286266:6.0	tt1286268:6.1	tt1286272:6.5	tt1286273:5.8	tt1286277:6.9	tt1286278:6.5	tt1286280:6.4	tt1286282:5.7	tt1286288:6.3	tt1286291:6.2	tt1286294:6.2	tt1286295:5.6	tt1286297:6.1	tt1286692:6.6	tt1286693:6.5	tt1287098:6.4	tt1287100:6.1	
3	tt1131850:6.9	tt1222129:6.3	tt1270529:6.2	tt1285560:6.5	tt1286267:5.8	tt1286269:6.3	tt1286270:6.5	tt1286271:6.6	tt1286274:6.0	tt1286276:5.8	tt1286281:6.4	tt1286283:5.7	tt1286284:5.8	tt1286286:5.4	tt1286289:6.4	tt1286290:5.7	tt1286296:5.9	tt1286691:5.8	tt1287104:6.4	tt1287393:6.0	
