2	tt0937266:7.5	tt0937268:7.7	tt0937271:7.9	tt0937272:7.2	tt0937275:7.8	tt0937276:7.6	
1	tt0937267:7.2	tt0937269:7.3	tt0937270:7.6	tt0937273:7.5	tt0937274:7.4	tt0937277:7.4	
