1	tt6516464:4.7	tt6566188:4.1	tt6566198:3.1	tt6566200:3.6	tt6566202:3.3	tt6566204:2.0	tt6566206:3.1	tt6566208:2.5	tt6566210:2.5	tt6566212:3.2	tt6566214:3.4	tt6566216:3.2	tt6566218:3.1	
2	tt7026932:4.1	tt7197292:4.3	tt7406110:4.3	tt7685676:4.1	tt7685678:3.9	tt7799552:3.7	
3	tt8400832:3.5	tt8400834:3.1	tt8400836:2.9	tt8400838:2.9	tt8400840:3.0	tt8400844:2.8	
