1	tt11219462:-	tt6634414:10.0	tt7952944:-	tt7993074:-	tt8063908:-	tt8164856:-	tt9597710:-	
5	tt7959474:-	tt8164830:-	
2	tt7962800:-	
3	tt7962862:-	
4	tt7962926:-	
6	tt8870554:-	
