2	tt0635132:7.2	tt0635135:8.5	tt0635141:7.0	tt0635143:7.8	tt0635160:7.7	tt0635166:7.6	tt0635167:8.0	tt0635169:7.2	tt0635173:7.5	tt0635178:7.5	tt0635179:7.8	tt0635189:7.5	tt0635190:8.5	tt0635192:7.8	tt0635194:7.4	tt0635201:7.9	tt0635202:7.5	tt0635203:7.3	tt0635205:7.4	tt0635207:7.6	tt0635214:7.3	tt0635217:7.9	
4	tt0635133:7.2	tt0635137:7.7	tt0635139:7.5	tt0635140:7.5	tt0635145:7.6	tt0635148:7.5	tt0635152:7.1	tt0635157:7.6	tt0635163:7.4	tt0635164:7.8	tt0635165:7.7	tt0635168:7.8	tt0635181:7.6	tt0635182:7.6	tt0635184:7.3	tt0635185:7.4	tt0635188:7.6	tt0635195:7.9	tt0635200:7.5	tt0635208:7.5	tt0635209:7.9	tt0635213:7.5	
1	tt0635134:7.9	tt0635136:8.1	tt0635149:8.0	tt0635151:7.9	tt0635154:7.9	tt0635156:7.4	tt0635158:7.7	tt0635159:7.4	tt0635171:7.8	tt0635175:7.8	tt0635176:8.1	tt0635177:7.3	tt0635183:7.1	tt0635186:7.8	tt0635196:8.1	tt0635197:8.3	tt0635198:7.1	tt0635199:7.7	tt0635204:7.7	tt0635211:7.6	tt0635218:7.5	
3	tt0635138:8.0	tt0635142:7.6	tt0635144:7.0	tt0635146:7.5	tt0635147:7.3	tt0635150:7.0	tt0635153:7.6	tt0635155:7.6	tt0635161:7.5	tt0635162:7.2	tt0635170:7.3	tt0635172:7.1	tt0635174:7.8	tt0635180:7.5	tt0635187:7.1	tt0635191:8.0	tt0635193:7.6	tt0635206:7.7	tt0635210:8.2	tt0635212:7.7	tt0635215:8.1	tt0635216:6.9	
