1	tt6497196:-	tt6497224:-	tt6497234:-	tt6497242:-	tt6497372:-	tt6497376:-	tt6498002:-	tt6498010:-	tt6498020:-	tt6498022:-	tt6498044:-	tt6498056:-	tt6498072:-	tt6498080:-	tt6498084:-	tt6498090:-	tt6498098:-	tt6498102:-	tt6498106:-	tt6498108:-	
2	tt7577542:-	tt8201880:-	tt8206492:-	tt8219856:-	tt8224748:-	tt8230514:-	tt8230530:-	tt8231714:-	tt8231722:-	tt8231744:-	tt8247426:-	tt8247552:-	tt8247612:-	tt8247750:-	tt8247900:-	tt8247910:-	tt8247956:-	tt8248022:-	tt8248608:-	tt8265124:-	
