2	tt0573838:7.2	tt0573840:7.7	tt0573844:7.0	tt0573847:6.7	tt0573849:7.9	tt0573853:7.1	tt0573856:7.9	tt0573857:7.7	tt0573858:6.8	tt0573860:7.5	tt0573866:7.8	tt0573867:7.3	tt0573868:6.0	tt0573870:7.2	tt0573874:6.5	tt0573875:6.3	tt0573876:7.2	tt0573877:6.8	tt0573880:7.3	tt0573889:7.2	tt1108210:-	tt1108211:-	
3	tt0573839:6.5	tt0573841:6.7	tt0573845:6.8	tt0573852:7.3	tt0573854:4.4	tt0573859:6.4	tt0573872:6.5	tt0573878:8.0	tt0573885:7.7	tt0573886:6.7	tt0762635:6.5	tt0763914:7.7	tt0764378:6.5	tt0764379:6.4	tt0765887:6.5	tt0766753:5.8	tt0768395:6.3	tt0771417:6.0	tt0774210:6.7	tt0784329:6.2	tt0789946:6.9	tt0796066:6.7	
1	tt0573842:7.5	tt0573843:7.7	tt0573846:5.9	tt0573848:7.0	tt0573850:8.2	tt0573851:7.4	tt0573855:6.0	tt0573861:7.2	tt0573862:7.2	tt0573863:6.9	tt0573864:8.3	tt0573865:7.3	tt0573869:7.3	tt0573871:6.4	tt0573873:6.9	tt0573879:5.3	tt0573882:6.4	tt0573883:7.7	tt0573884:7.4	tt0573887:7.4	tt0573888:5.1	tt0573890:7.5	
