3	tt0899708:-	tt0899709:-	tt0899710:-	tt0899711:-	tt0899715:-	tt0899717:-	tt0899720:-	tt0900510:-	tt0900512:-	tt0900513:-	tt2083513:-	
2	tt0899712:-	tt0899716:-	tt0899718:-	tt2055036:-	tt2330452:-	tt2330454:-	tt2399822:-	tt2399840:-	tt2399854:-	tt2399860:-	tt2399868:-	tt2583700:-	
1	tt0899713:-	tt0899714:-	tt0900511:-	tt1222117:-	tt1664221:-	tt2052579:-	tt2052580:-	tt2055037:-	tt2055039:-	tt2055040:-	tt2110718:-	tt2330382:-	tt2330400:-	tt2330404:-	tt2330412:-	tt2330414:-	tt2330416:-	tt2330418:-	tt2330420:-	tt2330428:-	tt2330434:-	tt2330442:-	tt2330448:-	
4	tt0899719:-	tt0900509:-	tt1393947:-	tt2723420:-	tt2745444:-	
5	tt0959774:-	tt1234454:-	tt3279822:-	
14	tt11208800:-	tt11443852:-	tt11443854:-	tt11443856:-	tt11443858:-	tt11604850:-	
6	tt1246648:-	tt1994715:-	tt2110717:-	tt2192269:-	
8	tt1393944:-	tt1393945:-	tt1393946:-	tt1439311:-	tt1548084:-	tt1883667:-	tt2078180:-	tt2392897:-	tt2451156:-	tt2667756:-	tt2770142:-	
9	tt1472688:-	tt1501904:-	tt1769738:-	tt1912671:-	tt1932942:-	tt2229959:-	tt2236769:-	tt2236771:-	tt2239591:-	tt2239593:-	tt2239595:-	tt2239597:-	tt2239599:-	
10	tt1650128:-	tt1665060:-	tt1671093:-	tt1671094:-	tt1673044:-	tt1676446:-	tt1733839:-	tt1762646:-	tt1957101:-	tt2009943:-	tt2009944:-	tt2009945:8.1	tt2083512:-	
11	tt1706086:-	tt1706087:-	tt1706088:-	tt1706089:-	tt1733840:-	tt1734285:-	tt1734286:-	tt1747010:-	tt1749683:-	tt1755259:-	tt1762647:-	tt1793464:-	tt1867238:-	tt1868517:-	
12	tt1867237:-	tt1867240:-	tt1867241:-	tt1868515:-	tt1868516:-	tt1883666:-	tt1884722:-	tt1905529:-	tt1905530:-	tt1919798:-	tt1949699:-	tt1974627:-	tt1974628:-	
13	tt1943245:-	tt1973292:-	tt1989822:-	tt2004564:-	tt2008130:-	tt2015639:-	tt2033620:-	tt2056917:-	tt2071000:-	tt2094341:-	tt2108043:-	tt2110716:-	tt2166853:-	
\N	tt2183127:-	tt2341178:-	tt2514054:-	tt2514056:-	tt2542764:-	tt2573650:-	tt2645610:-	tt2691308:-	tt2716620:-	tt2727456:-	tt2735842:-	tt3011688:-	tt3666172:-	
7	tt2285208:-	tt2389525:-	tt2571814:-	tt2583670:-	tt2597560:-	tt3059048:-	
