\N	tt12473086:7.7	tt14062332:7.6	tt6452956:6.9	tt6452958:6.4	tt6452962:7.2	
2	tt1908386:7.0	tt2200367:7.6	tt2200369:7.2	tt2200371:7.2	tt2200373:6.8	tt2200375:7.6	tt2200377:8.2	tt2200379:7.4	tt2200381:7.2	tt2200383:7.4	tt2200385:6.9	tt2200387:7.2	
1	tt1908387:7.6	tt2012958:7.3	tt2012959:7.0	tt2012960:7.6	tt2012961:7.4	tt2012962:7.1	tt2013716:7.7	tt2013717:7.3	tt2013718:7.7	tt2013719:7.0	tt2013720:7.5	tt2013721:7.8	
3	tt3279532:8.3	tt3279536:8.3	tt3279538:8.1	tt3279540:8.5	tt3279544:7.5	tt3279546:7.8	tt3279548:7.8	tt3279550:7.7	tt3279552:7.8	tt3279556:7.6	tt3279558:7.6	tt3279560:8.6	
