2	tt11966422:4.6	tt11966428:4.2	tt11966432:4.8	tt11966444:-	tt11966446:-	tt11966454:-	
1	tt6299152:6.3	tt6299156:6.0	tt6299158:5.7	tt6299160:6.3	tt6299162:5.1	tt6299164:4.7	
