4	tt12157878:-	tt12157880:-	tt12157884:-	tt12157888:-	tt13823716:-	tt13823726:-	tt13823740:-	tt13823768:-	tt13823786:-	tt13823804:-	
1	tt6435550:-	tt6435556:-	tt6435560:-	tt6435562:-	tt6435570:-	tt6435572:-	
2	tt6435584:-	tt6435586:-	tt6435590:-	tt6435594:-	tt6435598:-	tt6435602:-	tt6435606:-	tt6435608:-	tt6435612:-	tt6435616:-	tt6435618:-	tt6734292:-	
\N	tt6435592:-	
3	tt9527816:-	tt9527852:-	tt9527870:-	tt9527894:-	tt9527918:-	tt9527944:-	tt9528076:-	tt9528094:-	tt9528098:-	tt9528100:-	tt9528104:-	tt9528138:-	
