1	tt10985932:-	tt10985934:-	tt10985936:-	tt10985938:-	tt10985940:-	tt10985942:-	tt10985944:-	tt10985946:-	tt10985996:-	tt10986000:-	tt11084438:-	tt11084448:-	tt11092272:-	tt11092274:-	tt11092276:-	tt11092280:-	tt11092282:-	tt11092284:-	tt11092286:-	tt11092288:-	
2	tt11989142:-	tt11989146:-	tt11989154:-	tt11989168:-	tt11989178:-	tt11989186:-	tt11989206:-	tt11989216:-	tt11989226:-	tt11989242:-	tt11989248:-	tt11989252:-	tt11989256:-	tt11989266:-	tt11989268:-	tt11989270:-	tt11989278:-	tt11989290:-	tt11989302:-	tt11989318:-	
3	tt12690972:-	tt12690976:-	tt12690982:-	tt12690986:-	tt12690990:-	tt12690992:-	tt12690994:-	tt12690996:-	tt12691000:-	tt12691004:-	tt12691006:-	tt12691008:-	tt12691010:-	tt12691012:-	tt12691014:-	tt12691016:-	tt12691022:-	tt12691034:-	tt12691036:-	tt12691038:-	
