4	tt11962626:-	tt12025850:8.3	tt12025868:8.1	tt12025878:7.4	tt12025882:7.8	tt12025886:-	tt12025902:7.2	tt12029772:8.8	tt12029784:7.7	tt12029796:7.7	tt12029800:8.6	tt12029808:-	
\N	tt12805084:-	tt7065050:-	
1	tt5798688:8.6	tt5812768:8.4	tt5940576:7.9	tt5947846:8.1	tt5995388:8.2	tt6010548:7.8	
2	tt6978828:7.4	tt7019960:7.8	tt7131452:7.9	tt7144080:7.6	tt7239064:7.8	tt7554908:7.9	
3	tt8944246:7.7	tt9082814:8.0	tt9382064:7.5	tt9382134:8.1	tt9382220:7.9	tt9386942:7.9	
