1	tt0929387:7.0	tt0957912:-	tt0961674:-	tt0964974:-	tt0970160:-	tt0980829:-	tt0986153:-	tt0995662:-	tt1009928:-	tt1009929:-	
2	tt1153013:-	tt1153014:-	tt1153015:-	tt1153016:-	tt1153017:-	tt1153018:-	tt1153019:-	tt1153020:-	tt1153021:-	tt1153022:-	
