1	tt3816256:8.4	tt3816260:8.0	tt3816268:8.0	tt3816272:7.9	tt3824568:7.8	tt3863600:8.4	tt3863618:8.3	tt3866682:7.9	tt3866686:8.2	tt3866690:8.4	
2	tt4216880:8.3	tt4278684:9.0	tt4550034:8.4	tt4587214:7.9	tt4587222:8.0	tt4594948:7.9	tt4643070:8.6	tt4654140:8.4	tt4778246:8.7	tt4778254:8.6	tt4798808:8.8	tt4798812:9.0	
3	tt5095088:7.9	tt5197332:6.8	tt5491554:7.7	tt5503570:8.6	tt5542228:7.8	tt5542236:7.9	tt5542238:7.6	tt5542240:7.7	tt5542242:8.0	tt5542244:7.4	
