1	tt2173774:-	tt2193244:-	tt2200474:-	tt2216048:8.5	tt2216054:-	tt2216058:-	tt2218608:8.0	tt2295604:-	tt2323171:-	tt2356495:-	tt2373902:-	tt2377649:-	tt2379435:-	tt2387169:8.2	tt2387171:-	tt2388303:-	tt2390869:-	tt2393321:-	tt2398009:-	tt2399309:-	
2	tt2372862:-	tt2483300:-	tt2704760:-	tt2731356:-	tt2796260:-	tt2831296:-	tt2842962:-	tt2906634:-	tt2913818:-	tt2928418:-	tt2944068:-	tt2949850:-	tt2955826:-	tt2957324:-	tt3038020:-	tt3057146:-	tt3060964:-	tt3091996:-	tt3132022:-	tt3293576:-	
3	tt3105748:-	tt3165190:-	tt3165192:7.8	tt3165194:-	tt3431366:-	tt3481106:-	tt3512174:-	tt3558656:-	tt3581770:7.2	tt3818496:-	
4	tt3730318:-	tt3779950:-	tt3900680:-	tt4064512:-	tt4167962:-	tt4203264:-	tt4248120:-	tt4382960:-	tt4500714:-	tt6162968:-	
5	tt4051426:-	tt4303852:-	tt4495120:-	tt4515608:-	tt4517560:-	tt4625738:-	tt4768412:-	tt4987916:-	tt4987934:9.2	tt5314910:-	
6	tt5305234:-	tt5457038:6.6	tt5601970:4.6	tt5604476:-	tt5621036:-	tt5694126:7.2	tt5701130:-	tt5744876:-	tt5763272:-	tt5763278:7.2	
