1	tt1339772:7.6	tt1449314:7.3	tt1457226:7.4	tt1507660:7.0	tt1507661:6.6	tt1507662:7.3	tt1507663:7.2	tt1507664:7.3	tt1507665:7.4	tt1507666:7.2	tt1507667:7.8	tt1507668:7.3	tt1507669:7.3	tt1507670:8.0	tt1507671:7.3	tt1507672:7.3	tt1507673:7.3	tt1507674:7.2	tt1507675:7.2	tt1507676:7.3	tt1507677:7.3	tt1507678:7.5	tt1507679:7.3	tt1507680:7.0	tt1507681:7.3	tt1507682:7.0	
2	tt1434717:7.1	tt1449315:7.1	tt1449316:7.2	tt1449909:7.5	tt1449910:7.6	tt1449911:7.3	tt1449912:7.4	tt1449913:6.8	tt1449914:7.4	tt1449915:7.3	tt1449916:7.2	tt1449917:7.2	tt1449918:7.2	tt1449919:7.2	tt1449920:7.1	tt1449921:7.2	tt1449922:7.5	tt1449923:7.1	tt1449924:7.5	tt1449925:7.3	tt1449926:7.3	tt1449927:7.5	tt1449928:7.3	tt1449929:7.3	tt1449930:7.5	tt1457227:8.1	
3	tt1698613:6.4	tt1702118:7.3	tt1702119:7.0	tt1703422:7.0	tt1894854:7.2	tt1894855:7.3	tt1894856:7.0	tt1894857:7.0	tt2163980:7.3	tt2163982:7.4	tt2163984:6.9	tt2163986:7.7	tt2163990:7.4	tt2163992:7.4	tt2163994:7.3	tt2163996:7.5	tt2164000:6.9	tt2164002:7.6	tt2164006:7.0	tt2164008:7.6	tt2164010:7.6	tt2164012:7.5	tt2164014:7.6	tt2164018:7.6	tt2164020:7.3	tt2164026:7.6	
