\N	tt10139922:-	tt10730354:-	tt10730368:-	tt10730378:-	tt10730390:-	tt10730404:-	tt10730426:-	tt10730494:-	tt10730502:-	tt10730530:-	tt10755750:-	tt10823498:-	tt10823550:-	tt10823582:-	tt10934698:-	tt10934708:-	tt11483482:-	tt11483490:-	tt11483498:-	tt14021874:-	tt1721535:-	tt1721837:-	tt1722669:-	tt1723139:-	tt1724711:-	tt1725221:-	tt1726324:-	tt1726953:-	tt1727645:-	tt1731286:-	tt1733801:-	tt1733802:-	tt1733803:-	tt1733804:-	tt1734245:-	tt1734246:-	tt1734643:-	tt1735546:-	tt1736080:-	tt1737907:-	tt1738488:-	tt1739406:-	tt1740187:-	tt1740889:-	tt1743420:-	tt1743421:-	tt1744044:-	tt1745048:-	tt1746004:-	tt1746871:-	tt1746872:-	tt1749211:-	tt1749212:-	tt1749213:-	tt1749214:-	tt1769621:-	tt1769622:-	tt1769623:-	tt1769624:-	tt1769625:-	tt1769626:-	tt1769627:-	tt1769628:-	tt1769629:-	tt1769630:-	tt1771114:-	tt1771115:-	tt1772476:-	tt1773897:-	tt1776427:-	tt1777108:-	tt1777769:-	tt1778494:-	tt1779128:-	tt1780041:-	tt1781173:-	tt1782030:-	tt1782634:-	tt1783449:-	tt1784859:-	tt1785862:-	tt1786808:-	tt1787214:-	tt1788051:-	tt1790070:-	tt1790071:-	tt1790950:-	tt1792217:-	tt1792893:-	tt1795129:-	tt1801191:-	tt1801192:-	tt1801193:-	tt1801194:-	tt1801195:-	tt1801196:-	tt1801197:-	tt1801198:-	tt1803378:-	tt1803379:-	tt1803380:-	tt1803887:-	tt1803888:-	tt1811685:-	tt1811686:-	tt1811687:-	tt1811688:-	tt1811689:-	tt1815009:-	tt1815010:-	tt1816130:-	tt1816791:-	tt1817367:-	tt1819850:-	tt1825281:-	tt1825282:-	tt1825283:-	tt1825284:-	tt1825285:-	tt1826145:-	tt1827034:-	tt1827647:-	tt1829186:-	tt1831020:-	tt1831909:-	tt1832607:-	tt1833314:-	tt1833934:-	tt1836381:-	tt1837142:-	tt1837792:-	tt1838952:-	tt1839831:-	tt1842012:-	tt1842607:-	tt1843449:-	tt1844281:-	tt1844894:-	tt1847051:-	tt1847858:-	tt1847859:-	tt1850000:-	tt1850553:-	tt1850554:-	tt1852295:-	tt1861544:-	tt1861545:-	tt1861546:-	tt1862645:-	tt1864707:-	tt1864708:-	tt1865679:-	tt1866412:-	tt1867211:-	tt1873027:-	tt1875203:-	tt1879246:-	tt1879247:-	tt1879248:-	tt1881324:-	tt1883555:-	tt1884603:-	tt1885580:-	tt1886905:-	tt1889691:-	tt1892219:-	tt1892220:-	tt1894732:-	tt1895875:-	tt1899681:-	tt1901930:-	tt1905362:-	tt1906757:-	tt1906758:-	tt1919610:-	tt1919611:-	tt1919612:-	tt1919613:-	tt1919614:-	tt1919615:-	tt1919616:-	tt1921523:-	tt1923006:-	tt1924737:-	tt1927306:-	tt1928479:-	tt1929572:-	tt1929573:-	tt1930757:-	tt1931775:-	tt1934585:-	tt1935414:-	tt1936244:-	tt1936245:-	tt1937786:-	tt1941769:-	tt1942253:-	tt1943193:-	tt1944146:-	tt1945494:-	tt1946746:-	tt1949675:-	tt1949676:-	tt1950571:-	tt1951884:-	tt1951885:-	tt1955478:-	tt1960073:-	tt1960074:-	tt1960075:-	tt1960076:-	tt1962251:-	tt1962252:-	tt1965581:-	tt1966817:-	tt1967947:-	tt1969442:-	tt1971754:-	tt1973045:-	tt1974560:-	tt1975408:-	tt1976086:-	tt1978770:-	tt1979631:-	tt1980419:-	tt1981236:-	tt1983192:-	tt1984425:-	tt1985368:-	tt1986345:-	tt1988954:-	tt1988955:-	tt1989781:-	tt1990529:-	tt1991413:-	tt1992507:-	tt1995615:-	tt1996593:-	tt1997718:-	tt1998633:-	tt1999504:-	tt2003203:-	tt2004523:-	tt2005531:-	tt2006378:-	tt2007001:-	tt2008817:-	tt2009829:-	tt2009830:-	tt2011474:-	tt2012226:-	tt2014556:-	tt2015597:-	tt2016442:-	tt2017133:-	tt2017792:-	tt2023910:-	tt2023911:-	tt2024654:-	tt2025890:-	tt2027493:-	tt2032661:-	tt2033596:-	tt2034265:-	tt2034924:-	tt2035889:-	tt2041768:-	tt2041769:-	tt2041770:-	tt2042910:-	tt2042911:-	tt2044213:-	tt2048153:-	tt2049030:-	tt2049794:-	tt2051017:-	tt2052295:-	tt2062001:-	tt2063157:-	tt2064106:-	tt2065169:-	tt2066340:-	tt2070081:-	tt2071727:-	tt2072427:-	tt2073199:-	tt2075542:-	tt2076456:-	tt2077168:-	tt2078091:-	tt2078906:-	tt2082608:-	tt2082609:-	tt2084257:-	tt2084258:-	tt2085139:-	tt2088211:-	tt2089087:-	tt2089986:-	tt2090791:-	tt2091537:-	tt2099873:-	tt2100802:-	tt2101641:-	tt2102638:-	tt2104330:-	tt2105263:-	tt2105264:-	tt2105265:-	tt2106861:-	tt2132646:-	tt2137725:-	tt2137727:-	tt2137729:-	tt2140841:-	tt2142135:-	tt2149509:-	tt2149511:-	tt2149513:-	tt2150791:-	tt2152105:-	tt2166729:-	tt2168437:-	tt2169516:-	tt2169518:-	tt2170803:-	tt2172275:-	tt2176293:-	tt2178091:-	tt2179459:-	tt2180885:-	tt2182867:-	tt2183132:-	tt2187473:-	tt2189185:-	tt2190757:-	tt2192175:-	tt2193485:-	tt2200049:-	tt2201040:-	tt2202805:-	tt2202807:-	tt2203448:-	tt2204559:-	tt2204561:-	tt2208241:-	tt2211717:-	tt2227131:-	tt2227133:-	tt2227135:-	tt2241873:-	tt2241875:-	tt2241877:-	tt2241879:-	tt2241881:-	tt2241883:-	tt2247323:-	tt2247325:-	tt2247327:-	tt2249811:-	tt2272025:-	tt2272027:-	tt2272029:-	tt2272031:-	tt2272033:-	tt2272035:-	tt2274003:-	tt2276277:-	tt2279659:-	tt2281791:-	tt2288503:-	tt2291055:-	tt2293545:-	tt2295313:-	tt2295315:-	tt2301545:-	tt2303345:-	tt2305333:-	tt2307177:-	tt2309143:-	tt2311564:-	tt2312422:-	tt2314023:-	tt2317605:-	tt2318949:-	tt2320373:-	tt2321785:-	tt2326495:-	tt2327767:-	tt2329343:-	tt2331595:-	tt2333235:-	tt2340459:-	tt2342645:-	tt2342647:-	tt2346666:-	tt2354725:-	tt2356101:-	tt2356103:-	tt2357775:-	tt2359869:-	tt2361032:-	tt2366827:-	tt2366829:-	tt2366831:-	tt2366833:-	tt2369987:-	tt2375536:-	tt2376385:-	tt2376387:-	tt2378911:-	tt2380497:-	tt2381535:-	tt2386727:-	tt2386729:-	tt2387843:-	tt2389447:-	tt2391305:-	tt2394219:-	tt2395705:-	tt2395707:-	tt2441950:-	tt2457680:-	tt2461570:-	tt2461574:-	tt2481016:-	tt2489456:-	tt2502774:-	tt2509352:-	tt2525112:-	tt2525118:-	tt2528170:-	tt2531286:-	tt2532834:-	tt2536410:-	tt2551922:-	tt2552388:-	tt2559114:-	tt2559120:-	tt2559124:-	tt2587838:-	tt2587852:-	tt2587864:-	tt2587882:-	tt2587884:-	tt2621416:-	tt2622840:-	tt2622846:-	tt2633374:-	tt2663910:-	tt2669644:-	tt2689418:-	tt2701814:-	tt2703380:-	tt2711534:-	tt2716102:-	tt2718352:-	tt2765848:-	tt2787284:-	tt2789136:-	tt2795876:-	tt2837660:-	tt2843726:-	tt2859266:-	tt2861572:-	tt2865572:-	tt2873262:-	tt2889002:-	tt2891880:-	tt2901704:-	tt2904050:-	tt2907482:-	tt2909294:-	tt2914090:-	tt2922450:-	tt2929706:-	tt2929800:-	tt2936176:-	tt2938188:-	tt2951808:-	tt2965784:-	tt2971608:-	tt2992500:-	tt3005190:-	tt3037100:-	tt3046024:-	tt3090192:-	tt3101000:-	tt3105314:-	tt3109768:-	tt3109770:-	tt3119060:-	tt3119098:-	tt3129366:-	tt3159492:-	tt3162036:-	tt3194896:-	tt3196262:-	tt3205944:-	tt3205946:-	tt3205950:-	tt3225182:-	tt3244590:-	tt3248130:-	tt3250666:-	tt3264854:-	tt3288026:-	tt3293920:-	tt3294022:-	tt3316778:-	tt3345680:-	tt3358432:-	tt3376426:-	tt3381768:-	tt3392292:-	tt3406852:-	tt3406988:-	tt3445250:-	tt3504530:-	tt3508508:-	tt3508520:-	tt3508526:-	tt3508530:-	tt3508540:-	tt3508548:-	tt3508552:-	tt3508560:-	tt3508576:-	tt3557092:-	tt3565110:-	tt3596342:-	tt3621590:-	tt3648160:-	tt3651580:-	tt3681536:-	tt3721576:-	tt3728276:-	tt3728278:-	tt3853128:-	tt3853214:-	tt4257226:-	tt4665594:-	tt7049214:-	tt7277180:-	tt8651108:-	tt8651118:-	tt8651146:-	tt8651152:-	tt8651166:-	tt8693092:-	tt8768138:-	tt9362882:-	tt9445716:-	tt9546816:-	tt9547470:-	tt9548004:-	tt9548008:-	tt9618598:-	tt9625412:-	tt9625422:-	tt9625434:-	tt9759558:-	tt9853240:-	
1	tt1721221:-	
3	tt2359871:-	
