1	tt12900694:-	tt12900698:-	tt12900704:-	tt12900710:-	tt12900720:-	tt12900724:-	tt12900726:-	tt12900728:-	tt12900790:-	tt12900792:-	tt12900802:-	tt12900804:-	tt12900812:-	tt12900814:-	tt12900816:-	tt12900818:-	tt12900820:-	tt12900956:-	tt2483704:-	tt2491460:-	tt2565226:-	tt2565228:-	
2	tt12901032:-	tt12901038:-	tt12901048:-	tt12901050:-	tt12901056:-	tt12901058:-	tt12901062:-	tt12901068:-	tt12901070:-	tt12901074:-	tt12901080:-	tt12901084:-	tt12901086:-	tt12901092:-	tt12901100:-	tt12901102:-	tt12901112:-	tt12901114:-	tt12901118:-	tt12901124:-	tt12901134:-	tt12901140:-	
