7	tt10233864:8.0	tt10441290:8.3	tt10449344:7.6	tt10457864:8.2	tt10772106:8.7	tt10772114:7.9	tt10772116:7.8	tt10772120:9.2	tt10772126:8.0	tt10772130:8.3	tt10772136:7.8	tt10772140:7.9	tt10772142:4.8	tt10772148:6.1	tt10772150:6.6	tt10772152:6.9	
1	tt2912494:7.5	tt3143980:7.5	tt3143986:7.9	tt3204812:7.8	tt3231760:8.1	tt3281866:8.0	tt3361356:7.9	tt3364956:8.1	tt3395540:8.3	tt3403820:8.0	tt3414460:8.2	tt3460414:8.4	tt3546818:8.9	
2	tt3721014:8.4	tt3908490:8.3	tt3960198:8.2	tt3967166:8.3	tt3967172:8.5	tt3970230:8.4	tt3970232:8.6	tt3970236:8.9	tt3970238:8.3	tt3986334:8.3	tt3986336:8.8	tt3986340:8.6	tt3986342:8.7	tt3986344:8.8	tt3986348:8.8	tt3986350:9.3	
3	tt4346790:8.0	tt4731490:8.4	tt4731492:8.6	tt4731494:8.9	tt4731496:8.1	tt4731498:8.3	tt4731502:6.2	tt4799894:6.3	tt4799896:6.5	tt4799898:6.7	tt4799900:6.9	tt4799902:7.2	tt4799908:7.2	tt5073498:7.4	tt5242868:7.2	tt5289986:7.6	
4	tt5540928:7.8	tt5904036:7.8	tt6009796:8.1	tt6031686:8.2	tt6035900:8.4	tt6075396:7.9	tt6114888:7.9	tt6134090:8.2	tt6181020:8.1	tt6181030:8.2	tt6181034:8.8	tt6181036:9.3	tt6681358:9.2	
5	tt6633090:8.7	tt7164068:8.8	tt7164070:9.0	tt7214516:8.7	tt7228342:8.3	tt7228346:8.2	tt7228352:8.2	tt7228356:8.7	tt7228358:8.6	tt7228362:8.3	tt7228364:8.5	tt7228366:9.6	tt7228370:9.0	
6	tt8422676:8.6	tt8883538:8.7	tt9243844:8.5	tt9275110:8.5	tt9297040:8.6	tt9317300:8.8	tt9330104:8.4	tt9348158:8.4	tt9348162:8.4	tt9348164:8.6	tt9348166:8.4	tt9348168:8.8	tt9348172:8.3	
