1	tt6795452:7.3	tt6795462:7.3	tt6795466:6.2	tt6795468:6.5	tt6795476:6.2	tt6795478:6.4	tt6795486:-	tt6795490:-	tt6795492:-	tt6795494:6.6	tt6795496:-	tt6795500:-	tt6795502:6.6	
2	tt9036706:8.2	tt9606116:8.2	tt9612068:7.7	tt9612072:7.2	tt9612074:7.4	tt9612076:7.0	tt9612078:7.1	tt9612082:7.1	tt9612088:7.4	tt9612094:7.3	tt9612096:7.6	tt9612100:7.3	tt9612104:6.9	
