1	tt10369378:7.6	tt10369380:8.2	tt10369382:8.9	tt10369384:9.0	tt10369386:7.7	tt10369388:7.8	tt10369390:7.8	tt11356830:7.0	tt13690906:7.8	tt9784116:8.2	
2	tt11443780:8.4	tt13659588:8.6	tt13690902:8.7	tt13891250:8.6	tt13937914:8.4	tt13983874:9.2	tt13995838:8.0	tt14037070:8.0	tt14081862:8.4	tt14128116:8.0	tt14135782:8.2	tt14135786:6.0	
3	tt14403726:-	
4	tt14403732:-	
