1	tt1352873:6.9	tt1352874:7.7	tt1355914:7.5	tt1355915:8.0	tt1361352:7.6	tt1361353:7.6	tt1365710:7.3	tt1365711:7.6	tt1374175:7.8	tt1374176:7.8	tt1376314:8.0	tt1376315:-	
2	tt1684091:-	tt1747119:-	tt1747120:-	tt1747121:7.4	tt1747122:-	tt1747123:7.8	tt1747124:-	tt1747125:-	tt1747126:-	tt1747127:-	tt1747128:-	tt1750175:-	
\N	tt2860054:-	
