1	tt0631987:-	tt0631988:8.2	tt0631989:-	tt0631990:-	tt0631991:7.6	tt0631993:-	tt0631994:-	tt0631995:-	tt0631996:-	tt0631997:-	tt0631999:-	tt1115350:-	tt1115351:-	
2	tt0631992:7.7	tt0631998:-	tt0760914:-	tt0795140:-	tt1043154:-	tt10484234:-	tt10484242:-	tt10484250:-	tt10484258:-	tt10484282:-	tt1088475:-	tt1137628:-	tt1563630:-	
3	tt0964316:-	tt0964317:-	tt1137626:-	tt1137627:-	tt1137629:-	tt1137630:-	tt1137632:-	tt1137633:-	tt1137634:-	tt1137635:-	tt1137636:-	tt1137637:-	tt1137638:-	tt1365864:-	
