2	tt10071006:8.5	tt10165118:7.5	tt10165124:8.2	tt10165174:9.1	tt10165266:9.3	tt7452052:9.2	tt8787082:7.9	tt8787106:8.5	tt8787178:6.5	tt8787190:8.0	tt8787202:8.8	tt8787210:9.3	tt8787214:8.4	tt8787218:8.2	tt8787222:7.7	tt9312848:8.3	tt9314048:9.4	tt9364518:8.3	tt9364536:8.0	tt9620680:8.3	
1	tt5565410:8.1	tt5834910:7.6	tt5878438:7.8	tt6019346:7.9	tt6139596:7.6	tt6196372:7.3	tt6238954:8.2	tt6621888:8.2	tt6621934:8.2	tt6621946:8.3	tt6621950:8.0	tt6621962:8.2	tt7066454:9.2	tt7427122:8.2	tt7433512:8.2	tt7438872:7.9	tt7444246:8.7	tt7447504:9.3	tt7452072:8.3	tt7452452:8.5	
