1	tt13067332:7.9	tt13067344:8.7	tt13067366:8.6	tt13067378:8.9	tt13067530:8.5	tt13067546:8.2	tt13067552:8.3	tt13067558:8.6	tt13067564:8.4	tt13067574:8.2	tt13067578:8.1	tt13067586:8.0	
3	tt14759914:-	tt14759920:-	tt14759936:-	tt14759940:-	tt14759944:-	tt14759948:-	tt14759954:-	tt14759958:-	
2	tt14759988:-	tt14759994:-	tt14759998:-	tt14760000:-	tt14760002:-	tt14760004:-	tt14760006:-	tt14760008:-	
