1	tt13883394:-	tt6134974:7.3	tt6134986:7.4	tt6134994:7.0	tt6134998:7.0	tt6135000:7.4	
2	tt9071220:7.6	tt9071236:7.2	tt9071244:5.3	tt9071248:5.8	tt9071254:6.8	tt9071256:7.2	
