1	tt1912121:8.3	tt1912122:8.9	tt1912123:9.1	tt1912124:9.2	tt1912125:8.3	tt1912126:8.6	tt1912127:8.8	tt1912128:8.7	tt1912129:8.8	tt1912130:8.9	tt1912131:9.0	tt1912132:8.9	
2	tt2120502:9.1	tt2122841:9.0	tt2128064:8.9	tt2128065:9.0	tt2152451:9.0	tt2162255:8.9	tt2171319:9.1	tt2171321:8.9	tt2189673:8.9	tt2189675:9.0	tt2201939:9.1	tt2201941:9.3	
3	tt2291959:9.3	tt2572414:9.3	tt2593058:9.3	tt2593060:9.3	tt2593062:9.2	tt2593064:9.4	tt2613094:9.2	tt2613098:9.2	tt2613102:9.1	tt2613104:9.2	tt2613110:9.3	tt2613114:9.1	
4	tt3294870:9.0	tt3500512:8.9	tt3500540:8.8	tt3524768:9.0	tt3541810:8.8	tt3558800:8.9	tt3572218:8.9	tt3589906:8.8	tt3603116:8.9	tt3622640:9.1	tt3638286:9.0	tt3656344:8.8	
5	tt5574462:9.3	tt5574472:9.3	tt5574476:9.1	tt5574484:9.1	tt5574486:9.1	tt5574496:9.0	tt5574500:9.1	tt5574504:9.1	tt5574510:9.0	tt5574512:9.2	tt5574514:9.5	tt5574516:8.9	
