1	tt4439506:-	tt4439512:-	tt4439514:-	tt4439520:-	tt4439522:-	tt4439524:-	tt4439530:-	tt4439536:-	
2	tt4439528:-	tt4439532:-	tt4439534:-	tt4439538:-	tt4439548:-	tt4439550:-	tt4439554:-	tt4439556:-	
3	tt4439540:-	tt4439542:-	tt4439544:-	tt4439546:-	tt4439552:-	tt4439558:-	tt4439560:-	tt4439562:-	
