1	tt1288091:6.6	tt1293293:6.9	tt1298140:6.8	tt1298141:7.0	tt1298142:7.3	tt1298143:7.2	tt1298144:6.8	tt1298145:6.9	tt1298146:7.2	tt1298147:7.3	tt1298148:6.8	tt1298149:7.0	tt1298150:7.4	
2	tt1453521:6.8	tt1491142:7.0	tt1491750:6.7	tt1515336:6.9	tt1516196:6.7	tt1516197:6.3	tt1519717:7.1	tt1548332:6.8	tt1552774:7.1	tt1557958:6.3	tt1561018:7.3	tt1568424:6.3	tt1569574:7.3	
