1	tt0780378:-	tt9029480:-	tt9029482:-	tt9029484:-	tt9029486:-	tt9029488:-	tt9029490:-	tt9029492:-	tt9029494:-	tt9029496:-	tt9029498:-	tt9029500:-	tt9029502:-	tt9029504:-	tt9029506:-	tt9029508:-	tt9029510:-	tt9029512:-	tt9029514:-	tt9029516:-	tt9029530:-	tt9029532:-	tt9029534:-	tt9029536:-	tt9029538:-	tt9029540:-	tt9029542:-	tt9029544:-	tt9029546:-	tt9029548:-	tt9029550:-	tt9029552:-	tt9029554:-	tt9029556:-	tt9029558:-	tt9029560:-	tt9029562:-	tt9029564:-	tt9029566:-	tt9029568:-	tt9029576:-	tt9029578:-	tt9029580:-	tt9029584:-	tt9029586:-	tt9029588:-	tt9029590:-	tt9029592:-	tt9029594:-	tt9029596:-	tt9029598:-	tt9029600:-	tt9029602:-	tt9029604:-	tt9029606:-	tt9029608:-	tt9029610:-	tt9029612:-	tt9029614:-	tt9029616:-	tt9029656:-	tt9029658:-	tt9029660:-	tt9029662:-	tt9029664:-	tt9029666:-	tt9029668:-	tt9029670:-	tt9029672:-	tt9029674:-	tt9029676:-	tt9029678:-	tt9029680:-	tt9029682:-	tt9029684:-	tt9029686:-	tt9029688:-	tt9029690:-	tt9029692:-	tt9029696:-	tt9029698:-	tt9029700:-	tt9029706:-	tt9029708:-	tt9029710:-	tt9029712:-	tt9029714:-	tt9029716:-	tt9029718:-	tt9029720:-	tt9029722:-	tt9029724:-	tt9029726:-	tt9029728:-	tt9029730:-	tt9029732:-	tt9029736:-	tt9029738:-	tt9029740:-	tt9029742:-	tt9036358:-	tt9036360:-	tt9036362:-	tt9036364:-	tt9036366:-	tt9036368:-	tt9036370:-	tt9036372:-	tt9036374:-	tt9036376:-	tt9036378:-	tt9036380:-	tt9036382:-	tt9036384:-	tt9036386:-	tt9036388:-	tt9036390:-	tt9036392:-	tt9036394:-	tt9036396:-	tt9036400:-	tt9036402:-	tt9036404:-	tt9036406:-	tt9036408:-	tt9036410:-	tt9036412:-	tt9036414:-	tt9036416:-	tt9036418:-	tt9036420:-	tt9036422:-	tt9036424:-	tt9036426:-	tt9036428:-	tt9036430:-	tt9036432:-	tt9036434:-	tt9036436:-	tt9036438:-	tt9036560:-	tt9036562:-	tt9036564:-	tt9036566:-	tt9036568:-	tt9036570:-	tt9036572:-	tt9036574:-	tt9036576:-	tt9036578:-	tt9036580:-	tt9036582:-	tt9036584:-	tt9036586:-	tt9036588:-	tt9036590:-	tt9036592:-	tt9036594:-	tt9036602:-	tt9036604:-	tt9036612:-	tt9036614:-	tt9036616:-	tt9036618:-	tt9036620:-	tt9036622:-	tt9036624:-	tt9036626:-	tt9036628:-	tt9036630:-	tt9036632:-	tt9036634:-	tt9036636:-	tt9036638:-	tt9036640:-	tt9036642:-	tt9036644:-	tt9036646:-	tt9036648:-	tt9036650:-	tt9036652:-	tt9036654:-	tt9036660:-	tt9036662:-	tt9036664:-	tt9036666:-	tt9036668:-	tt9036670:-	tt9036672:-	tt9036674:-	tt9036676:-	tt9036678:-	tt9036680:-	tt9036682:-	tt9036684:-	tt9036686:-	tt9036688:-	tt9036690:-	tt9036692:-	tt9036694:-	
2	tt9047860:-	tt9047862:-	tt9047864:-	tt9047866:-	tt9047868:-	tt9047870:-	tt9047872:-	tt9047874:-	tt9047876:-	tt9047878:-	tt9047880:-	tt9047882:-	tt9047884:-	tt9047886:-	tt9047888:-	tt9047890:-	tt9047892:-	tt9047894:-	tt9047896:-	tt9047898:-	tt9047900:-	tt9047902:-	tt9047904:-	tt9047906:-	tt9047908:-	tt9047910:-	tt9047912:-	tt9047914:-	tt9047916:-	tt9047918:-	tt9047920:-	tt9047922:-	tt9047924:-	tt9047926:-	tt9047928:-	tt9047930:-	tt9047932:-	tt9047934:-	tt9047936:-	tt9047938:-	tt9047942:-	tt9047944:-	tt9047946:-	tt9047948:-	tt9047950:-	tt9047952:-	tt9047954:-	tt9047956:-	tt9047958:-	tt9047960:-	tt9047962:-	tt9047964:-	tt9047966:-	tt9047968:-	tt9047970:-	tt9047972:-	tt9047974:-	tt9047976:-	tt9047978:-	tt9047980:-	tt9047982:-	tt9047984:-	tt9047986:-	tt9047988:-	tt9047990:-	tt9047992:-	tt9047994:-	tt9047996:-	tt9047998:-	tt9048000:-	tt9048002:-	tt9048004:-	tt9048006:-	tt9048008:-	tt9048010:-	tt9048012:-	tt9048014:-	tt9048016:-	tt9048018:-	tt9048020:-	tt9048022:-	tt9048024:-	tt9048034:-	tt9048036:-	tt9048038:-	tt9048040:-	tt9048042:-	tt9048044:-	tt9048046:-	tt9048048:-	tt9048050:-	tt9048052:-	tt9048054:-	tt9048056:-	tt9048058:-	tt9048060:-	tt9048062:-	tt9048064:-	tt9048066:-	tt9048068:-	tt9048074:-	tt9048080:-	tt9048082:-	tt9048084:-	tt9048086:-	tt9048088:-	tt9048090:-	tt9048092:-	tt9048094:-	tt9048096:-	tt9048098:-	tt9048100:-	tt9048102:-	tt9048104:-	tt9048106:-	tt9048108:-	tt9048110:-	tt9048112:-	tt9048114:-	tt9048116:-	tt9048120:-	tt9048122:-	tt9048124:-	tt9048126:-	tt9048128:-	tt9048130:-	tt9048132:-	tt9048134:-	tt9048136:-	tt9048138:-	tt9048140:-	tt9048142:-	tt9048144:-	tt9048146:-	tt9048148:-	tt9048150:-	tt9048152:-	tt9048154:-	tt9048156:-	tt9048158:-	tt9048170:-	tt9048172:-	tt9048174:-	tt9048176:-	tt9048178:-	tt9048180:-	tt9048182:-	tt9048184:-	tt9048186:-	tt9048188:-	tt9048190:-	tt9048192:-	tt9048194:-	tt9048196:-	tt9048198:-	tt9048200:-	tt9048202:-	tt9048204:-	tt9048206:-	tt9048208:-	tt9048218:-	tt9048220:-	tt9048222:-	tt9048224:-	tt9048226:-	tt9048228:-	tt9048230:-	tt9048232:-	tt9048234:-	tt9048236:-	tt9048238:-	tt9048240:-	tt9048242:-	tt9048244:-	tt9048246:-	tt9048248:-	tt9048250:-	tt9048252:-	tt9048254:-	tt9048258:-	tt9048260:-	tt9048262:-	tt9048268:-	tt9048270:-	tt9048272:-	tt9048274:-	tt9048276:-	tt9048278:-	tt9048280:-	tt9048282:-	tt9048284:-	tt9048286:-	tt9048288:-	tt9048290:-	tt9048292:-	tt9048294:-	tt9048296:-	tt9048298:-	tt9048300:-	tt9048302:-	
