1	tt11622236:-	tt11622238:-	tt11622240:-	tt11622246:-	tt11622248:-	tt11622250:-	tt11622252:-	tt11622256:-	tt11622258:-	tt11622260:-	tt11622262:-	tt11622530:-	tt11622532:-	tt11622540:-	tt11622542:-	tt11622544:-	tt11622546:-	tt11622548:-	tt11622550:-	tt11622554:-	
2	tt11622574:-	tt11622576:-	tt11622578:-	tt11622580:-	tt11622584:-	tt11622586:-	tt11622588:-	tt11622592:-	tt11622594:-	tt11622598:-	tt11622600:-	tt11622602:-	tt11622604:-	tt11622614:-	tt11622616:-	tt11622618:-	tt11622622:-	tt11622624:-	tt11622626:-	tt11622630:-	
