1	tt1867718:-	tt1924751:-	tt1924752:-	tt1924754:-	tt1924755:-	tt1924756:-	
2	tt2299943:-	tt2299945:-	tt2299947:-	tt2324249:-	tt2324251:-	tt2324253:-	
3	tt2422442:-	tt2422444:-	tt2422446:-	tt2461738:-	tt2461744:-	tt2483696:-	
4	tt3329896:-	tt3329904:-	tt3329908:-	tt3329912:-	tt3329918:-	tt3329926:-	
