1	tt10529988:8.3	tt6197346:8.3	tt6215174:8.6	tt6220124:8.0	tt6255724:8.3	tt6255726:8.4	tt6255728:8.6	tt6255732:8.3	
3	tt10648618:7.0	tt10648630:8.8	tt10648660:7.5	tt10648666:8.4	tt10648672:8.9	tt10648676:8.4	tt10648680:8.2	tt9673908:7.8	tt9700712:8.2	tt9747096:7.8	
4	tt11749688:7.6	tt11749698:7.0	tt11749700:7.0	tt11749708:7.5	tt11749716:7.8	tt11749732:6.8	tt11749744:7.9	tt11749750:7.9	tt11749754:7.9	tt11749756:8.1	tt11749760:7.6	tt11749762:7.1	tt11749766:7.0	
5	tt14221998:7.2	tt14222000:7.3	tt14222002:7.4	tt14222004:8.0	tt14222006:7.0	tt14222008:6.6	tt14222010:6.8	tt14222012:6.8	tt14222020:6.8	tt14222022:7.6	
2	tt6639636:8.3	tt6748624:8.7	tt6748630:8.4	tt6748632:8.1	tt7521328:8.2	tt8359686:8.2	tt8359696:8.0	tt8359698:7.4	tt8359702:7.0	tt8359710:8.8	
