1	tt7113106:7.6	tt7113116:5.8	tt7113146:7.1	tt7113150:5.6	tt7113156:7.1	tt7113176:6.4	
2	tt8046348:6.8	tt8166600:5.9	tt8166602:6.8	tt8166604:5.8	tt8166606:6.0	tt8166608:5.8	
