2	tt12032606:-	tt12032644:-	tt12032734:-	tt12032800:-	tt12032848:-	tt12032874:-	tt12032896:-	tt12032908:-	tt12032940:-	tt12032988:-	tt12033030:-	tt12033068:-	
3	tt12033718:-	tt12034070:-	tt12034234:-	tt12034524:-	tt12035074:-	tt12035224:-	tt12035516:-	tt12035628:-	tt12035694:-	tt12035720:-	
4	tt12036026:-	tt12036088:-	tt12036118:-	tt12036142:-	tt12036176:-	tt12036208:-	tt12036240:-	tt12036316:-	tt12036352:-	tt12047612:-	
5	tt12036372:-	tt12036388:-	tt12036448:-	tt12036570:-	tt12036644:-	tt12036692:-	tt12036716:-	tt12036746:-	tt12036798:-	tt12036834:-	
1	tt12036988:-	tt12038500:-	tt12038582:-	tt12038608:-	tt12038638:-	tt12038798:-	tt12038814:-	tt12038872:-	tt12038890:-	tt12039060:-	tt12039146:-	tt12039456:-	tt12039530:-	
