1	tt2144941:8.1	tt2144943:7.3	tt2144945:8.0	tt2144947:8.1	tt2144949:7.6	tt2144951:7.2	
2	tt4239746:7.8	tt4239754:8.6	tt4239764:7.4	tt4239766:8.0	tt4239778:8.2	tt4239800:8.3	
